56758,-6880,2304,15000,-2885,2085,-1874,-9320,2116,14324,-2979,2047,-2049

56768,-6556,2460,14488,-2530,1885,-1729,-8856,2420,14076,-2631,1892,-1875

56778,-6500,2320,14628,-2201,1820,-1595,-8900,2300,14152,-2280,1827,-1737

56788,-6276,2312,14548,-1865,1772,-1488,-8644,2312,14032,-1993,1769,-1629

56798,-6128,2696,14204,-1684,1797,-1414,-8504,2648,13736,-1790,1804,-1552

56808,-6332,2504,14268,-1530,1930,-1391,-8600,2500,13884,-1670,1938,-1533

56818,-6324,2432,14104,-1344,1939,-1314,-8632,2412,13784,-1493,1915,-1492

56828,-6516,2292,14464,-1126,1948,-1252,-8848,2208,13844,-1256,1956,-1381

56838,-6304,2724,14256,-975,2029,-1199,-8716,2728,13920,-1105,2019,-1355

56848,-6276,2720,14176,-959,2113,-1242,-8760,2640,13792,-1066,2115,-1364

56858,-6360,2696,13976,-883,2189,-1284,-8680,2644,13604,-1024,2188,-1408

56868,-6376,2560,14124,-850,2339,-1329,-8760,2676,13740,-983,2331,-1458

56878,-6652,2560,14092,-739,2388,-1370,-8948,2620,13748,-854,2365,-1504

56888,-6580,2736,14468,-661,2407,-1477,-8876,2784,13716,-797,2397,-1600

56898,-6308,2876,14016,-759,2563,-1644,-8768,2980,13736,-887,2566,-1759

56908,-6748,2268,14124,-694,2759,-1771,-9184,2460,13724,-779,2739,-1847

56918,-6372,2700,14176,-584,2954,-1854,-8820,2656,13792,-703,2946,-1928

56928,-6732,980,14892,134,3336,-2048,-9092,1008,14332,137,3378,-2111

56938,-6388,3004,14020,601,3584,-2050,-8680,3040,13944,499,3639,-2055

56948,-6704,2148,14428,899,4332,-1889,-9056,2276,14220,780,4327,-1941

56958,-6580,356,14832,1638,5105,-1811,-9052,216,14356,1664,5083,-1805

56968,-5700,2768,13888,1272,5486,-1718,-8076,2784,13892,1175,5531,-1723

56978,-7324,1940,14280,1121,6516,-1611,-9660,1840,14068,1053,6472,-1588

56988,-7080,1332,13872,1615,7138,-1436,-9416,1388,13800,1608,7150,-1444

56998,-6816,2508,13760,1733,7701,-1445,-9196,2580,13516,1648,7721,-1462

57008,-7064,2096,13816,1685,8447,-1512,-9432,2144,13564,1653,8433,-1551

57018,-6948,2248,13944,1599,9064,-1644,-9336,2392,13568,1603,9086,-1612

57028,-7300,2368,13572,1708,9922,-1687,-9552,2476,13568,1683,9978,-1633

57038,-7296,2848,13776,1744,11005,-1821,-9532,2876,13632,1788,11056,-1805

57048,-6864,3860,13892,1784,11912,-2112,-9292,4104,13920,1800,11984,-2045

57058,-6924,3708,13796,1548,13203,-2614,-9160,3900,13596,1614,13256,-2559

57068,-7268,3532,13692,1144,14508,-3053,-9656,3604,13792,1255,14596,-2945

57078,-6944,2948,13888,704,16082,-3265,-9392,3120,14260,845,16291,-3190

57088,-7580,2700,13372,636,18389,-3605,-9864,2952,13836,838,18635,-3535

57098,-7296,3704,14672,813,20097,-4233,-9472,3780,14796,1074,20308,-4058

57108,-7476,3136,13704,251,23065,-5182,-9592,3480,14464,628,23346,-5050

57118,-10416,2004,14876,759,25416,-6302,-12524,2492,15320,1295,25624,-6100

57128,-8516,4364,16028,-338,26603,-7407,-10644,4488,16308,179,26910,-7166

57138,-8800,3252,15372,-78,30167,-8162,-10872,3952,16228,498,30530,-7895

57148,-14100,6340,19344,-1205,32371,-9265,-16088,7044,19180,-738,32613,-9074

57158,-13184,6984,15084,-5426,32731,-11138,-14944,7180,14952,-4547,32767,-10934

57168,-12492,712,15772,-3187,32767,-12200,-14260,1600,16188,-2317,32767,-11978

57178,-15648,5784,14008,-2672,32767,-13218,-17348,5740,14108,-1602,32767,-12800

57188,-21000,4768,20688,-943,32767,-13758,-22724,5904,19044,-123,32767,-13619

57198,-17092,5868,14192,-2363,32767,-16592,-18404,6532,13692,-1200,32767,-16309

57208,-16356,6308,16380,-724,32767,-17263,-18032,6748,15312,415,32767,-16922

57218,-18708,7020,14904,-1354,32767,-18609,-20508,7100,13468,-137,32767,-18261

57228,-15432,6860,13140,-1743,31443,-19851,-17164,7692,11676,-593,31664,-19627

57238,-15588,7760,10828,-1591,29230,-20091,-17144,8068,9168,-486,29487,-19849

57248,-15192,6868,7968,-1698,26070,-20116,-16716,6880,5620,-583,26121,-19788

57258,-16516,-1380,32767,5043,15569,-15332,-18764,-2968,32767,6069,14997,-14982

57268,-31924,13284,32767,5529,2464,-15444,-32768,12156,32276,5814,1434,-15154

57278,-9740,15156,26340,4107,-9075,-12654,-12332,14576,22920,4002,-9498,-12585

57288,-2776,13304,15484,-5,-13721,-11835,-4908,12728,14584,-155,-13908,-12053

57298,2468,9816,10252,-1891,-14016,-10635,500,9012,10304,-1882,-13859,-10886

57308,3168,6748,8208,-1106,-13284,-8455,1300,5732,8728,-1082,-13252,-8627

57318,1572,5468,9308,1367,-12666,-5709,-528,4416,9296,1307,-12740,-5802

57328,-804,6596,11128,3588,-13151,-2765,-3164,5644,10560,3300,-13462,-2827

57338,-3084,8144,12952,4302,-14808,-47,-5064,7212,11832,3794,-15152,-167

57348,-3980,8564,13600,4007,-17127,2410,-6032,7596,12340,3315,-17511,2214

57358,-4288,7516,14168,3649,-19476,4680,-6300,6676,12952,2874,-19855,4424

57368,-4064,5220,14276,4045,-21607,6581,-6056,4628,12996,3186,-21989,6280

57378,-4220,3368,14020,5304,-23330,8032,-6268,2996,13076,4388,-23762,7698

57388,-5140,2020,14340,6869,-24801,8827,-7096,2016,13396,5858,-25226,8464

57398,-5728,1628,14544,8221,-26268,9086,-7660,1664,13404,7129,-26738,8751

57408,-6332,1844,14196,9020,-27501,9044,-8440,2112,13452,7884,-27957,8676

57418,-7048,2216,14320,9168,-28347,8847,-8892,2348,13612,7972,-28792,8465

57428,-7832,2060,14496,9129,-28938,8717,-9800,2164,13824,7952,-29348,8346

57438,-8752,1456,15120,9445,-29260,8805,-10780,1648,14400,8295,-29652,8461

57448,-9796,1572,15568,10022,-29475,9184,-11684,1680,14836,8822,-29868,8835

57458,-10684,2708,15624,10164,-29583,9882,-12656,2660,15068,8930,-29998,9564

57468,-10964,3776,16028,9765,-29435,10890,-12896,3516,15468,8444,-29870,10579

57478,-11304,3520,16940,9333,-29176,12270,-13256,3112,16304,7988,-29620,11953

57488,-11620,2328,17712,9626,-28927,13808,-13648,1868,17140,8282,-29376,13514

57498,-11652,1396,18384,10375,-28539,15105,-13752,1060,17720,8971,-28987,14816

57508,-12668,1112,18928,10872,-28159,15805,-14628,1040,18168,9432,-28646,15468

57518,-12380,876,18908,10743,-27614,15847,-14476,1076,18476,9264,-28074,15473

57528,-13172,368,19984,10462,-26963,15581,-15324,648,19324,9015,-27453,15206

57538,-14424,-392,21416,10682,-26546,15201,-16728,-160,20660,9335,-27044,14864

57548,-16784,-120,23308,11242,-26748,14831,-19276,240,22480,9880,-27303,14465

57558,-19012,1364,24580,11330,-27717,14465,-21328,1660,23164,9890,-28279,14123

57568,-20476,2776,24896,10840,-28959,14427,-22872,2936,23268,9415,-29532,14074

57578,-21876,3680,23936,10216,-30060,15016,-24068,3556,22592,8725,-30589,14666

57588,-22376,4172,22468,9577,-30710,16164,-24520,4088,21088,7995,-31259,15858

57598,-22824,4472,20440,8856,-30692,17637,-24940,4136,19348,7213,-31254,17301

57608,-22848,2980,18160,8178,-29959,19031,-24736,2592,17304,6541,-30431,18632

57618,-22864,68,15912,8177,-28505,19733,-24796,64,15516,6577,-28946,19362

57628,-23388,-3276,14424,8881,-26650,19605,-25508,-2912,13928,7329,-27094,19176

57638,-23688,-5488,12428,9751,-24706,18649,-25872,-4656,11864,8275,-25140,18260

57648,-23852,-6744,9664,9689,-22567,17248,-26004,-5912,9204,8227,-22910,16849

57658,-24380,-6264,6332,8150,-20079,15703,-26628,-5100,5888,6687,-20346,15307

57668,-25296,-6800,2584,5202,-17325,13425,-27356,-5556,2184,3861,-17506,12950

57678,-25300,-9668,-344,3025,-14098,10803,-27528,-8400,-636,2012,-14224,10322

57688,-25368,-12452,-2388,2628,-10635,8029,-27552,-10900,-2572,1880,-10660,7579

57698,-24704,-12408,-4184,2752,-7024,5162,-26700,-10660,-4096,2146,-6956,4771

57708,-23828,-10180,-4292,1909,-3279,2304,-26004,-8508,-4248,1437,-3148,1992

57718,-23164,-7108,-3524,-89,259,-73,-25056,-5812,-3336,-472,440,-324

57728,-21624,-4792,-1736,-2488,3599,-1538,-23824,-3740,-1456,-2700,3820,-1743

57738,-20548,-2292,820,-4379,6692,-2135,-22672,-1580,1040,-4443,6937,-2291

57748,-19348,128,3264,-5730,9278,-1981,-21616,464,3292,-5742,9508,-2068

57758,5012,13268,5532,-15344,15746,-4633,4900,15032,11916,-15296,16652,-5446

57768,12440,16972,18772,-13383,15286,-5983,9732,21244,20724,-13596,15895,-6600

57778,21568,18972,24044,-18762,16215,-6655,20444,17596,25532,-18588,16931,-6966

57788,10484,9436,11656,-19115,22931,-3338,7288,6208,13548,-18441,23507,-3182

57798,-11768,-1508,9800,-11691,24734,3168,-15364,-4836,8956,-11107,25021,3677

57808,-19920,-2332,15988,-7794,23897,4839,-21868,-1700,14944,-7638,23836,4819

57818,-16752,-9672,28540,-6671,20129,1875,-18908,-8120,26268,-6595,19908,1624

57828,-7336,-15700,26344,-5601,16312,-2564,-9256,-13764,24584,-5370,16335,-2801

57838,-3876,-15532,18412,-3171,16225,-6402,-6396,-13488,18104,-2651,16423,-6567

57848,-8272,-3584,18912,-450,16262,-7683,-10708,-3236,18428,57,16365,-7579

57858,-10676,7676,18048,1396,14940,-5821,-12772,7392,16720,1676,14929,-5590

57868,-7544,10568,14112,1359,14851,-3564,-9708,9588,13812,1519,14878,-3288

57878,-8820,9072,15708,514,14491,-2138,-11156,8548,15004,506,14484,-2055

57888,-9132,4428,15900,-436,13619,-2354,-11336,4416,15016,-365,13593,-2276

57898,-8664,2288,15876,-710,13023,-3079,-11140,2652,15084,-568,13011,-3095

57908,-11472,7480,17920,-2645,12022,-4256,-14168,9476,16568,-2933,11945,-4513

57918,-16880,11644,18048,-7464,8842,-5023,-18992,10788,15912,-7301,8798,-5137

57928,-4800,5728,11624,-8970,8305,-4934,-6552,4868,12192,-8793,8601,-5036

57938,-10076,-2740,20172,-8031,7577,-4581,-12644,-2828,18088,-7845,7504,-4760

57948,-9220,-1008,17220,-6690,6280,-4234,-12088,-1384,16348,-6395,6305,-4261

57958,-8048,2264,16624,-5614,4833,-3165,-10308,2052,15624,-5618,4878,-3319

57968,-6516,-1000,17108,-4816,4146,-2731,-8952,-1192,16116,-4789,4203,-2885

57978,-7192,40,16456,-3609,3663,-2159,-9668,16,15592,-3602,3631,-2248

57988,-7164,1316,15192,-3199,3175,-1854,-9632,1116,14708,-3272,3174,-1962

57998,-7744,996,16672,-2470,2398,-1368,-10264,872,15632,-2571,2352,-1506

58008,-6824,1664,15488,-2019,1916,-1123,-9260,1760,14748,-2153,1921,-1284

58018,-7028,2080,15040,-1645,1573,-954,-9448,2064,14420,-1775,1520,-1080

58028,-6628,1912,14960,-1344,1352,-816,-8932,1924,14560,-1506,1321,-991

58038,-6304,1952,14692,-1057,1262,-777,-8704,2036,14312,-1185,1235,-910

58048,-6604,1860,14708,-944,1154,-762,-8864,1856,14288,-1087,1140,-924

58058,-6304,1052,14920,-613,1059,-663,-8752,976,14520,-726,1048,-822

58068,-6056,1508,14872,-285,1147,-603,-8492,1668,14452,-464,1125,-740

58078,-5992,1396,14660,-32,1349,-510,-8296,1240,14292,-191,1320,-626

58088,-5988,1436,14552,262,1562,-406,-8312,1260,14360,85,1523,-489

58098,-6212,1148,14672,560,1810,-241,-8536,1168,14368,382,1769,-333

58108,-6288,1044,14996,876,2022,-112,-8692,1036,14716,654,2036,-189

58118,-6504,1664,14656,966,2082,-47,-8904,1704,14132,763,2047,-109

58128,-6824,2136,14224,1011,2155,7,-9108,2112,13980,807,2084,-100

58138,-6904,1404,14316,1187,2015,76,-9224,1328,13940,1002,1950,14

58148,-6784,1300,14084,1681,1857,410,-9200,1332,13468,1421,1791,326

58158,-6896,1348,14120,1933,1702,598,-9284,1380,13524,1705,1624,557

58168,-6804,1800,14188,1870,1551,633,-9192,1852,13652,1588,1436,556

58178,-6600,1996,14512,1709,1376,462,-8980,2096,13772,1421,1293,389

58188,-6668,2168,14332,1489,1302,352,-9084,2160,13776,1250,1229,220

58198,-6764,2092,13972,1281,1203,168,-8952,2228,13628,1020,1136,58

58208,-6680,2308,14076,1054,1163,52,-9156,2320,13592,823,1093,-76

58218,-6692,2048,13896,867,997,-13,-9188,2160,13448,647,940,-130

58228,-6964,1764,13880,762,881,-7,-9380,1832,13396,538,821,-132

58238,-6588,2188,13824,715,732,-28,-9028,2204,13384,478,662,-153

58248,-6524,2460,13860,539,638,-145,-8848,2616,13252,331,562,-263

58258,-6532,2324,13884,385,654,-276,-8928,2336,13500,151,570,-383

58268,-6384,2352,14008,260,622,-378,-8812,2456,13620,15,543,-535

58278,-6540,2084,13880,167,643,-432,-8816,2052,13324,-38,609,-531

58288,-6656,2016,13884,169,664,-427,-9004,1880,13592,-52,652,-549

58298,-6528,1816,13976,159,752,-365,-9128,1768,13488,-56,724,-467

58308,-6580,1780,14012,176,792,-325,-9012,1972,13496,-36,748,-436

58318,-6592,1904,14008,193,821,-342,-8888,2048,13528,-13,760,-472

58328,-6696,1992,13944,221,833,-392,-9096,1872,13500,9,775,-474

58338,-6588,2184,13972,197,862,-435,-8984,2176,13428,-32,796,-517

58348,-6648,2224,13944,111,918,-479,-8940,2168,13612,-98,861,-606

58358,-6688,2084,14268,135,986,-512,-9052,2068,13824,-68,978,-650

58368,-6488,2272,14028,127,1072,-614,-8844,2396,13504,-72,1029,-713

58378,-6568,1952,14108,162,1252,-602,-9020,2092,13668,-25,1230,-772

58388,-6560,2016,14088,172,1437,-720,-9000,2000,13688,24,1410,-811

58398,-6580,1820,14284,211,1740,-703,-9008,1816,13712,28,1728,-825

58408,-6792,1620,14160,388,1962,-668,-9140,1688,13832,227,1936,-806

58418,-6676,1728,14060,500,2218,-663,-9116,1892,13892,351,2175,-788

58428,-6580,2092,14080,423,2556,-630,-9008,2060,13884,241,2533,-751

58438,-6776,1464,14292,781,2954,-650,-9240,1560,13832,650,2942,-743

58448,-6620,2148,14220,979,3426,-599,-8976,2032,14116,859,3412,-697

58458,-6920,1680,14416,1182,4019,-463,-9308,1556,14132,1038,4041,-500

58468,-6608,1796,14384,1357,4579,-355,-9048,1824,14104,1208,4551,-414

58478,-6816,1712,14096,1369,5296,-329,-9180,1632,13956,1248,5287,-356

58488,-6864,1868,14324,1739,5901,-213,-9260,1876,14200,1595,5920,-267

58498,-6848,2076,14456,1938,6750,-259,-9160,2120,14196,1841,6735,-239

58508,-6884,2124,14088,2195,7465,-302,-9208,2268,14044,2079,7496,-288

58518,-6824,1776,14112,2378,8405,-296,-9132,1952,14104,2302,8396,-257

58528,-7112,2304,14124,2563,9409,-225,-9404,2136,14012,2439,9432,-164

58538,-7184,2612,14364,2803,10465,-248,-9468,2652,14156,2731,10487,-224

58548,-6460,3032,14140,2797,11627,-562,-8712,3320,13964,2764,11649,-535

58558,-6936,2704,14012,2709,12858,-1065,-9252,2928,13784,2703,12902,-998

58568,-7144,2692,14012,2618,13984,-1365,-9480,2648,13968,2639,14027,-1243

58578,-7268,2256,13516,2390,15436,-1374,-9660,2204,13800,2468,15536,-1219

58588,-7448,2360,13664,2674,16994,-1473,-9820,2392,14020,2772,17045,-1357

58598,-7028,3056,13976,3029,18432,-1850,-9240,3116,13944,3194,18516,-1683

58608,-7140,3184,13552,2937,20355,-2433,-9248,3396,13920,3153,20461,-2276

58618,-8744,2936,12920,2745,22391,-3227,-10848,3360,13584,3003,22537,-3059

58628,-8224,2908,14204,2391,23937,-4249,-10340,3908,13840,2670,24016,-4082

58638,-8220,4116,13164,1479,25346,-5416,-10328,4416,13512,1833,25533,-5205

58648,-9164,3684,13172,926,27836,-6791,-11300,4360,13740,1357,28085,-6576

58658,-11256,4816,13752,484,30156,-7692,-13240,5336,14080,999,30453,-7438

58668,-11984,6236,16172,-807,31496,-9169,-13848,6952,15980,-152,31722,-8938

58678,-13732,6172,16420,-638,32767,-10788,-15576,6732,16692,222,32767,-10519

58688,-17788,8560,16368,-190,32767,-12864,-19488,9536,16240,707,32767,-12766

58698,-19800,8752,21448,893,32767,-14439,-21724,9384,20524,1988,32767,-14140

58708,-17468,10100,21240,289,32767,-17595,-19320,11576,20184,1243,32767,-17456

58718,-13928,11580,19876,-992,32767,-20799,-15572,12996,19760,105,32767,-20683

58728,-20224,7964,-312,-5509,32767,-25263,-22724,6136,1560,-3424,32767,-24385

58738,-25992,8820,6052,-1341,32767,-22145,-28460,5104,6156,2771,32767,-19780

58748,-32768,6952,26072,11311,32767,-15624,-32768,6844,21856,12485,32767,-15169

58758,-32768,22528,30388,6649,20808,-15048,-32768,19900,24820,6456,20436,-14296

58768,-21440,20936,20180,1889,18496,-10011,-23708,19100,18624,2247,18425,-9571

58778,-17152,17652,24916,-3857,10601,-6358,-19480,16292,21928,-3883,10492,-6186

58788,-4816,8100,17824,-3642,9398,-3671,-7280,7660,16912,-3470,9379,-3718

58798,-616,1828,16428,-1521,7696,-3668,-2868,1976,15596,-1231,7677,-3758

58808,272,-48,17500,1869,5923,-4814,-2088,616,16188,2109,5783,-4919

58818,-76,1676,18132,3890,2647,-6602,-2396,2256,16600,3990,2375,-6707

58828,-700,4616,19288,3759,-1788,-8160,-3088,5244,17000,3682,-2332,-8369

58838,-484,6052,18992,2270,-6753,-9107,-2748,6292,17056,2141,-7083,-9308

58848,244,6204,18212,858,-11568,-9136,-2020,6008,16344,757,-11715,-9373

58858,868,5960,17380,264,-15544,-8363,-1152,5344,15496,114,-15798,-8649

58868,1056,5892,16368,590,-19031,-6833,-944,5068,15048,369,-19247,-7115

58878,896,5984,15600,1395,-22011,-4685,-1060,5072,14320,1057,-22285,-4948

58888,436,6936,14948,2282,-24654,-2128,-1512,5772,13828,1744,-24944,-2347

58898,-256,7432,14312,2815,-26947,795,-2040,6192,13076,2111,-27322,503

58908,-776,7696,13804,3159,-28863,3781,-2504,6340,12924,2262,-29219,3464

58918,-1900,7420,13936,3548,-30418,6770,-3800,6344,13096,2492,-30855,6486

58928,-4072,6612,14584,3810,-31936,9456,-5800,5576,13532,2630,-32393,9083

58938,-5588,4396,14472,4758,-32768,11661,-7168,3980,13388,3516,-32768,11219

58948,-6440,2976,13672,6193,-32768,12929,-7960,2612,12780,4886,-32768,12522

58958,-6916,2208,12792,7633,-32768,13729,-8484,2212,12652,6253,-32768,13274

58968,-8404,1424,12836,8734,-32768,14033,-10080,1600,12472,7297,-32768,13578

58978,-11508,1664,14060,9820,-32768,14005,-13104,2068,13388,8366,-32768,13547

58988,-14224,2976,15380,10364,-32768,14111,-15812,3060,14708,8855,-32768,13661

58998,-15908,4900,16752,10076,-32768,14641,-17580,4820,15896,8526,-32768,14251

59008,-16276,6212,17676,9190,-32768,15847,-17916,5924,17120,7557,-32768,15450

59018,-16360,5932,18540,8647,-32768,17425,-18128,5428,17864,7032,-32768,17068

59028,-16720,4832,19212,8874,-32768,19396,-18580,4172,18692,7222,-32768,19050

59038,-17100,3472,19668,9698,-32768,21158,-18888,3044,19396,8000,-32768,20785

59048,-18348,2840,21024,10224,-31700,22281,-20228,2688,20444,8449,-32223,21910

59058,-21056,1988,23564,10167,-31140,22466,-23024,2364,22544,8362,-31751,22038

59068,-23464,1060,26032,9902,-31682,21515,-25468,1960,24588,8109,-32323,21047

59078,-25428,1968,26628,9638,-32576,19999,-27440,2804,25204,7882,-32768,19463

59088,-27724,4424,26004,8756,-32768,18835,-29728,4996,24596,7020,-32768,18314

59098,-30552,6384,25124,7696,-32768,18696,-32768,6560,23416,5942,-32768,18277

59108,-32552,5820,22620,7091,-32768,19751,-32768,5780,21440,5374,-32768,19277

59118,-32672,3404,19076,7358,-32768,20995,-32768,3544,18316,5645,-32768,20562

59128,-31564,-1088,15284,8339,-31835,21146,-32768,-680,14212,6659,-32248,20617

59138,-30036,-5472,11596,9980,-29408,19843,-31868,-4516,10916,8507,-29789,19359

59148,-29272,-7856,7956,11534,-26495,17659,-31156,-6340,7532,10054,-26826,17163

59158,-29608,-9908,4828,11760,-23299,14910,-31764,-8596,4280,10425,-23578,14496

59168,-30208,-13376,1832,11902,-20228,12488,-32564,-11928,1256,10678,-20477,12032

59178,-30924,-14816,-1868,11318,-16739,9797,-32768,-13088,-2420,10216,-16964,9469

59188,-31256,-14896,-5604,8863,-13198,6460,-32768,-12704,-6068,7701,-13270,5928

59198,-31368,-14652,-8404,4694,-9523,2240,-32768,-12200,-8716,3889,-9463,1769

59208,-30316,-14892,-9344,461,-5559,-2239,-32376,-12848,-9508,56,-5396,-2641

59218,-28988,-14280,-8064,-1889,-1486,-5529,-31276,-12456,-7856,-1985,-1178,-5879

59228,-27720,-11164,-4704,-3653,2208,-7681,-29904,-9600,-4796,-3577,2553,-7934

59238,-26256,-7196,-320,-5725,5198,-8676,-28392,-6384,-436,-5568,5524,-8868

59248,-1612,8880,10552,-10927,7709,-8415,1044,14888,14468,-11850,8784,-9713

59258,14836,5120,27196,-10317,10147,-12333,14300,5936,23064,-9403,9648,-12466

59268,21924,29968,31636,-17001,11605,-16686,22820,28468,31040,-16291,11743,-16567

59278,25552,18288,12992,-23160,20199,-11772,20600,15684,16684,-22184,21278,-11712

59288,-13524,3524,8188,-15869,22876,-3623,-16372,-1932,6472,-15158,23168,-3199

59298,-19252,-7120,11620,-6603,24084,1360,-22020,-8536,12456,-6009,24246,1598

59308,-19528,-12880,32384,-3217,20758,700,-21672,-11056,29796,-3166,20384,413

59318,-6176,-13704,26196,-3602,15911,-6489,-7792,-10912,24212,-3188,15944,-6884

59328,-4936,-7912,18072,-900,16739,-9624,-7988,-7520,18156,58,17073,-9383

59338,-14408,7524,18936,3210,16541,-5553,-17104,6552,17980,3563,16495,-5130

59348,-14712,14632,19436,2548,14478,-2951,-16440,13884,17624,2543,14380,-2674

59358,-10908,9896,17128,972,13229,-1612,-13076,9180,16104,967,13162,-1486

59368,-9264,4996,16724,760,12136,-989,-11476,4868,15504,735,12049,-901

59378,-13580,7788,20828,-1380,10335,-1937,-16216,9544,18928,-1734,10168,-2215

59388,-14956,10352,17280,-5206,6997,-2561,-16984,9000,15128,-5047,6976,-2547

59398,-6628,6360,13868,-4936,6470,-1928,-8844,5900,13944,-4930,6539,-2062

59408,-8144,-1260,18524,-4039,5300,-1718,-10524,-1332,17268,-4023,5269,-1868

59418,-7240,-1492,16528,-2499,4374,-1743,-9692,-1504,15756,-2456,4354,-1822
