648282,-6404,2580,14684,149,566,-73,-8740,2568,13668,51,552,-147

648292,-6392,2384,14536,121,552,-92,-8696,2388,13680,25,540,-172

648302,-6396,2284,14472,106,526,-107,-8652,2388,13476,12,519,-183

648312,-6568,2356,14632,92,489,-121,-8876,2368,13580,-17,487,-187

648322,-6544,2404,14568,56,457,-110,-8892,2248,13560,-15,457,-196

648332,-6652,2280,14356,41,418,-135,-8784,2356,13448,-41,413,-209

648342,-6436,2288,14536,34,409,-124,-8844,2168,13548,-38,398,-220

648352,-6500,2324,14568,24,384,-150,-8744,2236,13552,-73,394,-209

648362,-6504,2172,14464,21,382,-138,-8872,2156,13664,-63,387,-231

648372,-6384,2176,14348,29,382,-141,-8828,2024,13572,-49,384,-211

648382,-6404,2324,14672,33,387,-144,-8760,2032,13728,-57,372,-203

648392,-6464,2184,14624,30,399,-134,-8704,2004,13692,-30,381,-218

648402,-6300,2112,14544,69,408,-120,-8772,2024,13844,-24,409,-218

648412,-6352,2188,14600,65,429,-146,-8776,2204,13556,-27,417,-227

648422,-6388,2052,14672,77,451,-136,-8664,2052,13740,-11,443,-236

648432,-6400,2256,14492,87,489,-171,-8784,2124,13832,9,498,-243

648442,-6604,2240,14428,104,545,-164,-8908,2148,13728,31,535,-248

648452,-6244,2180,14488,121,589,-176,-8824,2104,13708,32,589,-255

648462,-6460,2524,14632,119,623,-209,-8688,2360,13772,45,632,-303

648472,-6608,2236,14740,148,681,-236,-8928,2200,13632,61,678,-324

648482,-6480,2276,14632,137,724,-264,-8792,2272,13772,60,731,-347

648492,-6592,2108,14780,139,799,-288,-8868,2088,13740,67,805,-349

648502,-6596,2112,14552,165,861,-309,-8804,2192,13708,90,851,-375

648512,-6656,1992,14532,191,942,-312,-8976,2000,13764,121,942,-364

648522,-6476,2460,14440,205,1048,-318,-8864,2512,13532,132,1037,-398

648532,-6712,2048,14604,269,1110,-341,-9056,2004,13784,216,1104,-425

648542,-6836,1960,14600,420,1225,-416,-9012,1976,13860,353,1236,-489

648552,-6664,2360,14620,529,1402,-450,-8992,2352,13824,461,1402,-513

648562,-6644,1992,14596,510,1575,-381,-9004,1840,13860,445,1567,-451

648572,-6716,1772,14560,576,1769,-337,-9080,1684,13812,518,1781,-370

648582,-6728,2064,14900,698,1938,-313,-9180,2056,13908,646,1948,-343

648592,-6896,2048,14492,752,2179,-275,-9232,1940,13776,703,2204,-300

648602,-7040,1964,14492,827,2401,-234,-9452,1884,13804,761,2390,-258

648612,-7108,2044,14132,842,2634,-237,-9644,2080,13552,779,2660,-255

648622,-6924,2668,14224,911,2821,-245,-9248,2568,13408,835,2853,-256

648632,-6988,2744,14076,783,3061,-274,-9384,2568,13388,755,3076,-297

648642,-7344,2728,14220,780,3263,-325,-9600,2772,13284,735,3261,-344

648652,-7288,2580,14024,766,3480,-371,-9608,2600,13152,732,3476,-397

648662,-7504,2416,13876,801,3663,-427,-9820,2712,12972,774,3687,-454

648672,-7448,2792,13880,795,3871,-554,-9928,2848,13036,767,3913,-572

648682,-7652,2900,13736,798,4063,-684,-9904,3060,12828,762,4082,-698

648692,-7768,2956,13348,654,4302,-780,-10264,2984,12556,664,4332,-800

648702,-8140,2868,13612,613,4473,-882,-10368,2964,12680,604,4495,-896

648712,-7988,2900,13524,504,4659,-980,-10288,2868,12560,522,4675,-986

648722,-8304,3004,13448,400,4898,-965,-10468,3028,12744,402,4947,-976

648732,-8160,3136,13152,264,5273,-915,-10476,3008,12724,291,5325,-924

648742,-8244,3212,13192,214,5649,-1043,-10476,3396,12592,251,5696,-1058

648752,-8376,3020,13440,282,6065,-1353,-10592,3288,12724,366,6115,-1335

648762,-7576,3388,13524,120,6492,-1550,-9912,3328,12932,194,6606,-1559

648772,-8588,2664,13072,-85,7214,-1670,-10672,2764,13032,-2,7264,-1642

648782,-8404,3072,13364,-243,7681,-1748,-10376,3032,12944,-154,7782,-1753

648792,-8792,3336,11180,-654,8693,-2036,-10564,3684,11276,-570,8825,-2002

648802,-8288,836,14676,-342,8866,-2378,-10240,1028,14248,-191,9077,-2413

648812,-8852,3668,12376,-1044,9970,-2920,-10884,3748,12248,-837,10096,-2889

648822,-9868,2028,13956,-1149,10765,-3285,-12096,2288,13312,-921,10923,-3273

648832,-9700,2844,13264,-1285,11735,-3654,-11588,3344,13388,-1025,11905,-3615

648842,-11988,2992,14272,-1616,12781,-4019,-14264,2820,13632,-1328,12970,-3947

648852,-11692,2384,13068,-1832,13535,-4247,-13448,2940,13200,-1503,13728,-4179

648862,-11628,1276,14448,-1729,14510,-4494,-13788,1452,13780,-1347,14703,-4409

648872,-15296,2896,13600,-1548,15648,-4678,-17380,2896,13460,-1202,15859,-4576

648882,-16128,1644,14356,-1160,15947,-5102,-18264,1872,13672,-710,16131,-4981

648892,-18392,1592,16312,261,16515,-5063,-20460,1752,15528,754,16673,-4886

648902,-16732,1732,15900,470,16188,-5676,-18076,2800,14024,841,16354,-5544

648912,-16040,4348,12656,1256,17140,-6178,-18204,4704,12776,1733,17324,-5988

648922,-19256,4708,17980,1672,16670,-6571,-20720,5528,15412,2125,16767,-6472

648932,-19116,6616,16072,1928,16165,-7373,-20468,8028,13976,2306,16280,-7303

648942,-19308,7572,14636,1328,16776,-8240,-21232,7736,13824,1888,16932,-8069

648952,-20476,5900,17100,1485,15554,-8814,-22092,5788,14696,2023,15628,-8664

648962,-25164,5880,7308,263,14215,-8980,-27136,6116,4124,853,14255,-8812

648972,-11156,3272,15852,2112,10380,-8192,-13644,3196,12004,2774,10296,-7957

648982,-21008,-8048,32664,6088,4954,-7830,-25772,-4548,26468,6139,4662,-7890

648992,-30512,15016,32767,4104,-570,-6976,-31160,13312,28848,4131,-919,-6896

649002,-9000,16272,19188,1788,-4479,-6514,-10684,16224,16340,1692,-4539,-6589

649012,-6604,11472,15336,-771,-5876,-5949,-8076,10232,13456,-830,-5760,-6156

649022,-68,7256,9480,-1472,-5617,-5005,-1640,5996,9192,-1434,-5540,-5142

649032,1108,2992,8752,-496,-4989,-3866,-1084,1760,8356,-405,-4918,-3950

649042,-48,1720,9276,1530,-4597,-2452,-2136,728,8952,1572,-4609,-2494

649052,-1384,3904,10828,3157,-4622,-1011,-3588,3156,9872,3046,-4713,-1037

649062,-3944,7024,12660,3418,-5415,146,-6244,6256,11360,3156,-5588,116

649072,-5976,8364,14720,2622,-6818,1085,-8236,7516,12656,2269,-6964,1010

649082,-6820,7116,15416,1749,-8485,1952,-8884,6212,13128,1365,-8710,1803

649092,-6408,4840,15052,1436,-10059,2762,-8308,3976,12960,1045,-10279,2588

649102,-5760,2648,14164,1834,-11290,3426,-7764,2088,12408,1411,-11488,3226

649112,-5852,1292,13552,2497,-12335,3803,-7712,1272,12052,2029,-12556,3573

649122,-5860,1040,13096,3034,-13182,3933,-7892,1180,11464,2544,-13406,3689

649132,-5976,1224,12544,3385,-13856,3869,-7768,1504,11108,2866,-14073,3629

649142,-6692,1652,12492,3614,-14366,3823,-8444,1748,11480,3088,-14572,3608

649152,-7572,2048,12864,3825,-14744,3928,-9412,2040,11736,3288,-14959,3700

649162,-8384,2320,13136,4012,-15067,4153,-10332,2288,11992,3456,-15287,3942

649172,-9232,2848,13440,4201,-15265,4539,-11148,2624,12176,3618,-15467,4338

649182,-9800,3296,13640,4261,-15308,5079,-11712,2976,12588,3642,-15534,4882

649192,-10436,3556,13748,4271,-15261,5700,-12304,3152,12940,3633,-15482,5495

649202,-10772,3644,14388,4254,-15132,6360,-12476,3128,13340,3598,-15348,6144

649212,-10820,3284,14852,4304,-14849,6932,-12540,2944,14060,3615,-15084,6760

649222,-11224,2852,15832,4415,-14527,7477,-13032,2628,15016,3728,-14762,7300

649232,-11832,2584,16984,4574,-14261,7900,-13696,2356,15952,3857,-14529,7705

649242,-12080,2168,17352,4660,-13967,8170,-14000,2196,16368,3940,-14222,7966

649252,-12392,1576,17740,4698,-13600,8219,-14252,1688,17076,3964,-13822,8022

649262,-12776,1472,18640,4661,-13169,8128,-14832,1664,17924,3938,-13407,7914

649272,-14264,988,20388,4621,-12771,7866,-16384,1324,19496,3926,-13005,7687

649282,-16320,556,22712,4695,-12788,7541,-18476,908,21216,4020,-13060,7322

649292,-16888,92,23448,4802,-13083,7030,-19088,608,21816,4141,-13341,6821

649302,-17312,76,23352,4997,-13274,6406,-19476,532,22052,4356,-13524,6211

649312,-18480,1120,23708,5140,-13482,5854,-20792,1708,22088,4498,-13716,5640

649322,-20012,3352,23312,4931,-13670,5584,-22408,3924,21768,4265,-13920,5383

649332,-21920,5164,23116,4508,-13804,5870,-24412,4936,21644,3846,-14062,5693

649342,-23948,5488,22576,4164,-14025,6606,-26220,5044,20796,3480,-14262,6478

649352,-24836,5180,21292,3997,-14117,7558,-27136,4348,19660,3281,-14371,7409

649362,-25860,1796,19676,4118,-14034,8309,-27808,1116,17964,3395,-14283,8127

649372,-25256,-1884,17288,4556,-13761,8354,-27248,-1624,15768,3860,-13990,8128

649382,-24496,-5236,14072,5200,-13094,7941,-26500,-4496,12904,4540,-13316,7724

649392,-23704,-7228,10596,5534,-12137,7172,-25708,-6380,9596,4878,-12332,6960

649402,-23092,-6864,6680,5028,-10867,6206,-25352,-5520,5756,4369,-10998,6024

649412,-24044,-6612,3272,3627,-9527,5064,-26072,-5364,2568,3031,-9602,4827

649422,-24552,-8948,460,2593,-8047,3868,-26608,-7964,-144,2127,-8106,3668

649432,-24544,-11240,-2204,2435,-6445,2786,-26680,-10052,-2716,2095,-6468,2592

649442,-24268,-11448,-4388,2508,-4709,1655,-26408,-10092,-4788,2233,-4688,1486

649452,-23912,-9980,-5220,2251,-2918,512,-25984,-8576,-5736,2032,-2895,366

649462,-23432,-7836,-5224,1530,-1229,-429,-25488,-6804,-5504,1354,-1141,-533

649472,-22300,-5648,-3792,497,453,-952,-24280,-4932,-3956,373,549,-1041

649482,-21736,-3336,-1484,-637,1960,-1048,-23716,-2908,-1812,-723,2082,-1113

649492,-20756,-724,1236,-1793,3190,-705,-23000,-920,572,-1875,3315,-758

649502,-9840,15576,6556,-4997,4499,640,-10240,16740,8664,-6049,5049,392

649512,-3880,3804,10440,-10194,6441,-3274,-2748,4276,5232,-9705,6130,-3502

649522,8276,16784,21608,-10783,7961,-3997,6776,15824,21528,-10403,8070,-4088

649532,23060,14580,27136,-10353,10957,-1336,19132,10316,31592,-9755,11511,-1178

649542,-4880,2468,20964,-9538,9589,213,-7764,2196,16860,-9231,9687,69

649552,-15312,-16448,10104,-5283,10421,1058,-17752,-16504,9316,-4954,10574,1044

649562,-20788,-19324,26352,-3343,9968,54,-23476,-17132,23672,-3233,9945,-113

649572,-15564,-22156,32767,-1626,7533,-2594,-18416,-20176,31204,-1384,7467,-2724

649582,-5272,-13116,22564,355,6630,-4070,-7904,-12752,21412,682,6751,-4056

649592,-10732,4208,18640,2297,7137,-3052,-13360,3724,17956,2463,7173,-2878

649602,-16308,16764,20628,1887,6293,-1289,-18552,15840,18384,1853,6229,-1200

649612,-9848,14968,16312,588,5524,-455,-11888,14120,15108,549,5512,-438

649622,-7704,7864,16136,-186,5221,-224,-9996,7440,14960,-200,5201,-250

649632,-8496,2808,16724,-541,4572,-625,-10872,3312,15412,-569,4564,-731

649642,-8716,4552,16980,-1160,3887,-1380,-11172,5444,15612,-1227,3901,-1496

649652,-8912,7512,16356,-1966,3136,-1580,-11156,7316,15096,-1985,3160,-1620

649662,-8172,6052,16436,-2701,2579,-1574,-10548,5836,15208,-2699,2642,-1696

649672,-6704,-540,17244,-2521,2182,-1450,-8964,-608,16000,-2466,2229,-1544

649682,-6800,-1208,18000,-1945,1866,-1414,-9204,-1364,16604,-1916,1886,-1470

649692,-6028,1328,16788,-1466,1649,-1093,-8376,1092,15504,-1474,1649,-1161

649702,-5452,1532,16448,-1337,1643,-960,-7812,1316,15512,-1355,1682,-1053

649712,-4960,680,16140,-1090,1557,-860,-7228,660,15180,-1105,1574,-962

649722,-5336,1836,15764,-921,1553,-774,-7736,1776,14912,-949,1560,-886

649732,-5152,3904,14780,-1002,1449,-715,-7408,3696,14068,-1054,1474,-805

649742,-4868,4364,14836,-1178,1506,-717,-7108,4284,14212,-1233,1521,-785

649752,-5988,2972,15880,-1175,1371,-621,-8368,3000,14676,-1216,1367,-711

649762,-5224,2336,15440,-1212,1254,-616,-7568,2284,14528,-1247,1281,-701

649772,-5884,2764,16260,-1117,1237,-603,-8332,2792,15128,-1152,1234,-679

649782,-5900,2424,15672,-1103,1087,-600,-8208,2444,14908,-1150,1128,-704

649792,-5468,2488,15444,-1097,1027,-649,-7832,2472,14752,-1145,1050,-732

649802,-5564,2948,15348,-1170,1063,-687,-7860,3016,14660,-1227,1089,-798

649812,-5640,2604,15340,-1172,1033,-709,-8028,2676,14452,-1236,1047,-808

649822,-5700,2440,15444,-1201,990,-710,-8068,2332,14364,-1239,1010,-799

649832,-5832,1924,15500,-1124,974,-666,-8160,1764,14608,-1162,990,-770

649842,-5976,1968,15472,-961,945,-592,-8400,1800,14532,-1022,968,-688

649852,-6112,1876,15452,-841,901,-508,-8448,1684,14764,-880,911,-592

649862,-6092,1820,15372,-697,876,-455,-8280,1632,14696,-727,890,-547

649872,-6072,1932,15456,-588,846,-434,-8264,1784,14300,-654,827,-483

649882,-6036,1920,15144,-516,781,-394,-8388,1872,14352,-583,791,-469

649892,-5772,2184,14996,-481,741,-396,-8100,2208,14116,-550,754,-478

649902,-5952,2108,14908,-454,682,-443,-8340,2140,14152,-540,679,-513

649912,-5828,1760,14976,-434,629,-434,-8124,1796,14084,-497,634,-540

649922,-5816,1820,14960,-398,591,-448,-8304,1744,14180,-461,605,-544

649932,-5696,1612,15036,-324,541,-446,-8068,1568,14192,-395,539,-521

649942,-5904,1904,15120,-279,515,-454,-8304,1784,14060,-344,535,-535

649952,-5864,1844,14828,-233,509,-470,-8180,1828,14032,-318,490,-563

649962,-5900,2088,14744,-219,475,-494,-8224,2008,13996,-298,467,-601

649972,-5824,1800,14956,-223,467,-526,-8224,1728,14096,-291,471,-595

649982,-5896,1384,14872,-162,476,-526,-8180,1452,14056,-226,490,-588

649992,-5684,1492,14788,-28,515,-476,-7964,1512,14256,-104,542,-542

650002,-6064,1780,15016,6,604,-446,-8288,1760,14104,-65,595,-510

650012,-5792,1152,15060,127,678,-412,-8332,1116,14268,49,683,-485

650022,-5864,1616,14944,179,771,-441,-8156,1560,14044,100,749,-485

650032,-5944,1284,14940,237,796,-432,-8256,1388,14236,172,777,-501

650042,-6204,1532,15020,295,885,-410,-8492,1504,14332,223,881,-485

650052,-6064,1780,14800,273,919,-413,-8412,1780,13964,197,926,-501

650062,-6280,1728,14988,290,982,-451,-8536,1812,14084,218,975,-515

650072,-6108,2096,14904,308,1032,-487,-8424,1976,14112,235,1041,-564

650082,-6116,1924,15068,282,1107,-517,-8508,1852,14152,199,1116,-605

650092,-6168,1756,14888,242,1194,-566,-8664,1856,14156,198,1198,-639

650102,-6476,1560,14764,292,1257,-588,-8836,1544,14180,250,1275,-640

650112,-6100,2472,14820,229,1316,-611,-8536,2536,14088,158,1320,-692

650122,-6596,1892,14904,160,1412,-601,-9052,1508,13892,105,1361,-642

650132,-6076,1720,14944,71,1558,-688,-8508,1572,14180,63,1574,-727

650142,-6452,3432,14760,-36,1661,-751,-8760,3544,13996,-78,1667,-832

650152,-6528,1512,14872,14,1903,-905,-8752,1472,14068,22,1913,-963

650162,-6072,2228,15196,-105,2125,-902,-8488,2192,14716,-111,2180,-968

650172,-6076,1368,15732,-125,2596,-765,-8592,1068,15276,-145,2661,-785

650182,-6120,860,15740,390,3125,-663,-8576,704,15148,353,3146,-714

650192,-6152,624,15348,462,3720,-564,-8396,480,15124,465,3785,-566

650202,-6244,572,15516,792,4331,-509,-8648,336,15076,818,4370,-519

650212,-5848,1436,15424,1061,4993,-452,-8144,1228,14964,1057,5035,-437

650222,-5948,1632,15176,1180,5691,-497,-8292,1592,14956,1181,5748,-475

650232,-6652,2340,15624,1285,6475,-536,-8972,2188,15064,1290,6537,-489

650242,-6124,3456,15092,925,7337,-595,-8424,3388,14920,967,7381,-553

650252,-5152,3396,15136,776,8211,-860,-7440,3592,15252,842,8278,-818

650262,-6052,3216,14528,641,9261,-1231,-8192,3268,14712,718,9352,-1174

650272,-5852,1824,15192,592,10481,-1401,-8072,1836,15624,708,10617,-1338

650282,-6980,1896,15816,510,11793,-1630,-9128,1992,15888,676,11894,-1562

650292,-5544,3364,15600,139,13054,-1972,-7540,3548,15936,362,13224,-1886

650302,-7368,2980,15232,-133,15298,-2581,-9240,3972,15820,162,15514,-2510

650312,-5736,2584,16184,-397,16621,-3639,-7572,3692,17468,-63,16853,-3539

650322,-7196,5476,16460,-1068,18567,-4983,-8784,6416,17536,-644,18843,-4863

650332,-10128,4680,17288,-1608,20363,-6076,-11636,5512,17372,-1114,20624,-5936

650342,-12076,4020,18516,-1534,22286,-7010,-13424,4252,19100,-918,22571,-6778

650352,-17144,4896,18932,-1132,23531,-7261,-18672,5576,18284,-529,23805,-7047

650362,-23008,5572,22260,-400,24066,-7958,-25472,5232,21840,360,24247,-7656

650372,-23276,2600,23860,605,22516,-8772,-24060,4436,22116,1285,22721,-8587

650382,-21960,8928,23316,1176,22011,-9609,-23532,9640,21112,1844,22160,-9396

650392,-19680,11476,21132,-687,20596,-11140,-21136,12376,18836,-93,20824,-10999

650402,-16164,10420,20560,-1945,19530,-12166,-16832,11840,17816,-1269,19707,-12099

650412,-16868,13128,13412,-4867,18132,-13245,-18872,13348,9420,-4156,18332,-13120

650422,-4744,5832,30672,-2700,12150,-11376,-5832,1712,29000,-1870,12216,-11270

650432,-27092,-748,32767,-104,7302,-11826,-32080,640,31356,535,7143,-11794

650442,-30356,10320,32767,2948,-1208,-10162,-30616,9788,32767,3263,-1588,-10098

650452,-7316,15612,24544,2656,-6506,-8821,-8500,14680,21104,2735,-6646,-8853

650462,-2448,14768,16676,1114,-8534,-7967,-3728,13920,14384,1120,-8543,-8084

650472,4168,12988,8900,-32,-8779,-6836,2800,11544,8544,-20,-8679,-6953

650482,4188,10232,7364,-13,-8202,-5278,2372,8316,7220,29,-8160,-5342

650492,2280,8380,7704,1193,-7872,-3129,256,6388,7216,1162,-7881,-3165

650502,636,8744,8380,2661,-7900,-829,-1308,7052,7616,2521,-7979,-827

650512,-604,10488,9364,3462,-8242,1294,-2636,9004,8448,3160,-8400,1276

650522,-1888,11148,10800,3469,-8873,3157,-3728,9676,9520,3023,-9064,3104

650532,-3496,10288,12716,3266,-9776,4830,-5348,8888,11264,2742,-10025,4732

650542,-5112,8440,14312,3136,-11046,6336,-7068,7116,12628,2546,-11328,6155

650552,-6040,5348,15060,3452,-12326,7291,-7940,4480,13444,2829,-12634,7147

650562,-8060,548,15368,4913,-14659,8091,-9776,704,13488,4234,-15025,7872

650572,-7840,136,14828,5212,-15075,7997,-9676,460,13012,4502,-15408,7778

650582,-7996,-96,13828,5559,-15582,7691,-9576,440,12412,4844,-15880,7460

650592,-8036,-228,13032,5769,-15950,7087,-9744,436,11936,5050,-16238,6849

650602,-8704,-28,12928,5845,-16013,6462,-10404,544,12096,5155,-16277,6284

650612,-9316,788,13536,5948,-15868,6303,-11256,1192,12776,5251,-16102,6059

650622,-11124,2208,15104,5966,-15707,6360,-13052,2164,14024,5243,-15969,6251

650632,-12360,3304,16228,5850,-15667,6925,-14252,3084,15328,5133,-15943,6755

650642,-13052,3676,17344,5740,-15639,7677,-15024,3136,16400,4980,-15923,7506

650652,-13152,2888,18036,5790,-15513,8463,-15040,2288,17008,5020,-15786,8290

650662,-13416,1396,18544,6114,-15195,9114,-15164,1116,17652,5328,-15482,8938

650672,-13016,380,18852,6509,-14767,9450,-14860,440,18108,5715,-15032,9256

650682,-13188,72,19440,6705,-14176,9344,-15220,504,18756,5911,-14426,9162

650692,-14492,176,20744,6571,-13580,9003,-16676,724,19956,5795,-13841,8810

650702,-16512,-188,23428,6445,-13225,8405,-18944,348,22408,5697,-13485,8211

650712,-18564,-592,25488,6544,-13284,7730,-20916,4,24044,5836,-13583,7551

650722,-19672,128,26152,6794,-13498,7130,-22100,984,24608,6072,-13778,6950

650732,-21352,1800,26336,6847,-13694,6694,-23864,2440,24716,6212,-13968,6513

650742,-23928,4656,26276,6770,-14006,6595,-26408,4812,24460,6093,-14288,6476

650752,-26848,7744,25812,6249,-14437,7187,-29388,7380,23608,5483,-14746,7045

650762,-29124,8556,24008,5472,-14948,8327,-31320,7592,21588,4663,-15269,8201

650772,-29016,5764,20404,5027,-15190,9714,-30824,4640,18380,4194,-15481,9568

650782,-27096,-1372,16164,5370,-14544,10597,-28868,-1844,14952,4568,-14832,10430

650792,-25680,-9172,12588,6591,-13372,10616,-27560,-9076,11704,5822,-13617,10439

650802,-24476,-11736,8668,7707,-11703,10365,-26728,-10612,7912,6911,-11928,10204

650812,-28436,-8012,5368,6173,-10201,9362,-30708,-6192,4204,5307,-10407,9163

650822,-30820,-8568,1172,2996,-8897,7840,-32768,-7228,-252,2229,-9022,7585

650832,-30856,-13560,-3832,671,-7287,6327,-32768,-12284,-4548,83,-7301,6057

650842,-30288,-18472,-7348,-134,-5322,4712,-32244,-16684,-7884,-523,-5271,4444

650852,-28652,-19752,-9352,-21,-2978,2869,-30904,-17764,-9724,-284,-2899,2634

650862,-27660,-17216,-8780,-112,-569,1191,-29688,-15040,-8844,-312,-456,1012

650872,-26588,-12960,-5672,-1085,1649,-24,-28740,-11484,-5576,-1224,1797,-164

650882,-26904,-10020,320,-2618,3217,-768,-29284,-9144,-340,-2715,3326,-901

650892,-26584,-8544,5656,-4090,3803,-1238,-28700,-7868,4332,-4102,3901,-1371

650902,-1088,-5076,4916,-10631,7580,-6522,-3996,-304,8452,-10346,8196,-7090

650912,19796,4380,14260,-9307,5223,-8527,16468,9408,19388,-9363,6085,-9036

650922,24016,12892,32767,-10837,6761,-9821,24316,10196,32767,-10375,7268,-9927

650932,5676,11996,24296,-7882,10327,-5134,1820,9784,22052,-7349,10219,-4840

650942,-8788,6560,7140,-6625,9917,-2814,-11112,2740,7020,-6166,10214,-2656

650952,-13596,-8456,11856,-2468,11677,-13,-16392,-10048,12912,-2185,11841,169

650962,-20780,-9912,32216,-1528,10260,-523,-23112,-7908,28760,-1448,10131,-622

650972,-11576,-14508,28720,-918,7510,-3187,-13460,-12784,24968,-603,7469,-3311

650982,-3868,-3460,16132,874,7964,-3798,-6980,-2892,16452,1134,8138,-3759

650992,-15236,12148,20100,1692,7806,-2329,-17660,11008,18444,1779,7765,-2152

651002,-13188,14136,18020,1085,6896,-699,-14932,12900,16492,1066,6878,-608

651012,-9264,7088,16636,693,6664,-81,-11624,6848,15676,662,6659,-68

651022,-12916,6312,21336,-823,5595,-968,-15432,7196,18960,-887,5544,-1041

651032,-13460,8704,16604,-2093,4054,-1293,-15496,7740,14504,-1991,4045,-1286

651042,-8920,6848,15032,-2228,3615,-1222,-10880,6740,13808,-2174,3640,-1291

651052,-8980,1940,17904,-1862,3020,-992,-11396,2036,16244,-1851,3037,-1091

651062,-7184,344,16904,-1318,2521,-799,-9752,332,15672,-1285,2520,-883

651072,-8656,1264,17788,-801,1952,-512,-10940,1164,16212,-829,1934,-613

651082,-6188,1420,16728,-536,1591,-378,-8404,1208,15772,-583,1603,-429

651092,-6064,1392,16764,-352,1353,-325,-8412,1220,15576,-407,1360,-417

651102,-5188,2712,15732,-263,1209,-308,-7560,2608,14836,-322,1210,-387
