266020,-7228,120,12604,798,-4128,1124,-9012,308,11672,652,-4180,1057

266030,-8108,-756,13284,951,-4122,1092,-9820,-496,12512,810,-4180,1030

266040,-9388,-904,14040,1106,-4123,1071,-11032,-664,13128,963,-4178,1014

266050,-10460,-460,15096,1237,-4136,1075,-12236,-284,14060,1086,-4197,1021

266060,-10992,232,15748,1311,-4152,1116,-12856,148,14652,1160,-4212,1067

266070,-11280,440,16624,1361,-4141,1210,-13040,356,15456,1200,-4203,1172

266080,-11392,652,17144,1387,-4110,1324,-13384,396,16268,1222,-4170,1283

266090,-11648,736,18176,1391,-4055,1447,-13484,444,17172,1216,-4117,1409

266100,-12096,320,19136,1371,-4006,1567,-14080,252,18028,1193,-4072,1516

266110,-11668,-72,19180,1341,-3939,1633,-13628,-176,18316,1162,-4001,1580

266120,-11492,-1056,19356,1324,-3808,1647,-13580,-816,18940,1149,-3870,1599

266130,-12708,-1416,21172,1368,-3668,1628,-14928,-1252,20424,1204,-3729,1585

266140,-15556,-1484,24396,1465,-3615,1619,-17828,-1260,23132,1298,-3686,1564

266150,-18152,-1396,26648,1551,-3729,1561,-20572,-1064,24848,1384,-3806,1514

266160,-20020,332,27148,1587,-3901,1487,-22336,856,25256,1416,-3978,1434

266170,-22560,3480,26496,1495,-4067,1462,-24692,3524,24752,1309,-4146,1418

266180,-25508,6580,25796,1287,-4209,1599,-27648,6116,23864,1093,-4290,1560

266190,-28148,8132,24196,1029,-4311,1891,-30148,7104,22516,819,-4387,1855

266200,-29276,6340,21244,821,-4331,2282,-31032,5228,19860,608,-4400,2230

266210,-28484,452,17248,809,-4193,2541,-30320,-36,16176,599,-4257,2487

266220,-27984,-5196,13160,964,-3892,2572,-29860,-4724,12360,760,-3946,2512

266230,-28260,-8808,9608,1191,-3499,2432,-30208,-7760,8864,997,-3555,2371

266240,-29208,-8672,5876,1152,-3106,2212,-31232,-7328,5100,948,-3151,2152

266250,-32152,-7268,1552,667,-2732,1874,-32768,-5792,412,476,-2771,1804

266260,-32768,-9924,-2632,206,-2417,1526,-32768,-8336,-3488,47,-2434,1460

266270,-32120,-14720,-7628,29,-1972,1132,-32768,-12764,-8204,-83,-1965,1057

266280,-30356,-16748,-11772,110,-1390,648,-32400,-14392,-11900,38,-1362,578

266290,-29920,-15720,-12808,213,-715,85,-31912,-13332,-12752,173,-681,29

266300,-30108,-12880,-11016,205,-168,-337,-32112,-10992,-11584,180,-132,-377

266310,-29268,-8524,-8056,49,310,-608,-31412,-7444,-8504,36,343,-626

266320,-27968,-3848,-4276,-278,681,-722,-29984,-3364,-4952,-283,718,-733

266330,-25428,-412,-584,-659,994,-684,-27556,-396,-1232,-660,1030,-690

266340,-9104,14884,12192,-1197,1165,-325,-8920,11664,12712,-1406,1229,-273

266350,19796,9792,30120,-1159,1469,-524,18028,7104,24184,-1290,1503,-548

266360,28476,14276,32767,-2015,1709,-759,26512,11852,32767,-2010,1824,-763

266370,8064,15564,12444,-1662,2238,-565,5952,15072,10660,-1616,2267,-558

266380,-16820,-10112,7448,-881,2900,-91,-18948,-9608,7672,-758,2963,-32

266390,-32768,-10028,28816,-622,2940,85,-32768,-9364,24932,-614,2908,77

266400,-20516,-20508,32767,-218,2068,-430,-23072,-17572,32576,-195,2048,-486

266410,-2900,-17780,20448,231,1984,-1162,-5384,-16460,19992,321,2011,-1160

266420,-12792,5340,20104,577,2105,-1084,-15300,4124,18820,629,2109,-1024

266430,-17784,21148,17760,504,1830,-468,-19948,19272,16096,502,1831,-412

266440,-10224,16340,15048,211,1745,-62,-12260,15360,14172,198,1742,-38

266450,-7524,4372,16860,26,1645,-55,-9936,4776,15484,9,1642,-64

266460,-10452,608,18168,-105,1420,-350,-12916,1440,16468,-118,1409,-363

266470,-14976,11344,19332,-557,1026,-587,-17528,12028,16580,-553,1020,-590

266480,-8724,11256,13172,-706,792,-421,-10788,10740,12496,-708,809,-435

266490,-7828,2800,17444,-794,815,-376,-10244,2716,16060,-782,814,-387

266500,-8784,-2304,17536,-704,568,-419,-11272,-2112,16224,-680,583,-448

266510,-7384,964,16816,-529,496,-371,-9760,244,15964,-518,509,-375

266520,-5668,1260,16484,-441,440,-274,-8000,984,15628,-446,457,-290

266530,-6212,-608,17644,-336,415,-241,-8680,-952,16416,-342,419,-250

266540,-7224,548,16788,-214,335,-175,-9608,192,15600,-222,333,-185

266550,-6408,2044,15960,-147,307,-127,-8712,1980,15020,-161,313,-137

266560,-6020,2496,15632,-123,282,-104,-8308,2340,14588,-139,282,-116

266570,-6260,2748,15368,-112,257,-93,-8612,2748,14328,-130,256,-107

266580,-6136,3368,15112,-122,227,-98,-8548,3292,14432,-146,227,-111

266590,-5880,3068,15096,-138,202,-106,-8272,3044,14336,-160,208,-119

266600,-6024,2548,15248,-139,188,-111,-8384,2544,14544,-158,189,-124

266610,-5876,2996,15132,-140,174,-118,-8164,2964,14288,-162,174,-139

266620,-5520,3232,14916,-176,166,-151,-7864,3192,14172,-197,166,-170

266630,-5616,3232,14696,-223,159,-184,-7876,3148,14044,-241,165,-202

266640,-5680,2832,14768,-252,153,-203,-8040,2808,14072,-267,153,-223

266650,-5520,2424,15012,-258,165,-199,-7916,2400,14024,-272,171,-222

266660,-5748,2092,14968,-243,173,-190,-8020,1896,14212,-258,179,-206

266670,-5904,1640,14952,-211,178,-175,-8172,1672,14244,-224,184,-190

266680,-5780,2076,14616,-185,189,-160,-8052,2092,14164,-202,192,-174

266690,-6196,2180,14892,-180,198,-154,-8496,2004,14000,-196,197,-163

266700,-6000,2064,14724,-175,182,-164,-8592,1788,14152,-194,189,-171

266710,-6008,1904,14948,-167,178,-157,-8216,1888,13980,-185,179,-172

266720,-5904,2320,14656,-173,168,-173,-8336,2224,13988,-188,169,-185

266730,-6184,2060,14924,-169,156,-181,-8476,1888,14032,-183,159,-197

266740,-5792,1960,14668,-161,151,-183,-8196,1920,13984,-179,155,-198

266750,-6112,1724,14788,-147,154,-177,-8404,1692,13884,-169,154,-192

266760,-6116,1868,14988,-133,165,-175,-8300,1660,14292,-155,167,-194

266770,-6312,1412,15160,-112,181,-167,-8568,1420,14308,-130,180,-185

266780,-6056,1672,14860,-89,186,-159,-8352,1680,14152,-106,192,-177

266790,-6364,1664,14756,-79,191,-165,-8656,1628,13840,-96,189,-175

266800,-6292,1680,14812,-71,197,-168,-8652,1648,13980,-91,193,-181

266810,-6188,1660,14676,-61,208,-170,-8536,1528,14116,-76,209,-180

266820,-6084,1520,14676,-49,221,-165,-8368,1368,13892,-67,220,-178

266830,-6072,1616,14852,-36,225,-173,-8368,1532,13940,-54,230,-185

266840,-6224,1492,14748,-35,253,-178,-8400,1504,14024,-50,257,-190

266850,-6440,1252,14928,-25,271,-175,-8784,1216,14196,-42,271,-189

266860,-6268,1864,14752,-16,291,-183,-8680,1688,14008,-33,293,-195

266870,-6352,1640,14876,-28,305,-198,-8688,1588,14008,-42,309,-208

266880,-6576,1520,14960,-16,322,-214,-8944,1444,13996,-31,322,-226

266890,-6408,1508,14596,-12,347,-224,-8752,1536,14160,-26,349,-238

266900,-6560,1748,14616,-22,368,-240,-8784,1688,14064,-40,375,-251

266910,-6720,1292,14492,-30,390,-246,-9056,1296,13788,-37,398,-256

266920,-6492,1940,14600,-32,418,-253,-8812,1968,13952,-44,429,-261

266930,-6260,1784,14672,-66,465,-269,-8464,1776,13880,-73,471,-275

266940,-6624,1916,14824,-54,503,-287,-8948,1932,14076,-64,516,-295

266950,-6544,2212,14868,-135,579,-300,-8804,2096,14296,-142,587,-308

266960,-6596,1068,15100,-113,680,-289,-8800,984,14652,-120,694,-290

266970,-6312,-776,15936,-82,843,-229,-8708,-1160,15376,-78,847,-230

266980,-6420,1044,15120,19,960,-214,-8700,920,14972,17,973,-213

266990,-6384,1552,14788,73,1100,-225,-8428,1680,15044,53,1118,-228

267000,-6424,608,15420,136,1307,-180,-8640,500,15128,136,1327,-173

267010,-6540,1212,15708,142,1532,-172,-8916,1312,15704,141,1550,-159

267020,-5740,1900,15868,171,1772,-161,-8024,1380,15972,184,1801,-142

267030,-5384,3060,15544,185,2036,-186,-7644,3052,15736,195,2066,-170

267040,-5476,2608,14988,115,2344,-253,-8032,1580,15444,123,2390,-215

267050,-6348,2348,15520,142,2641,-299,-8420,1968,15872,169,2675,-261

267060,-6532,1700,16384,128,3032,-345,-8840,2148,16760,151,3073,-316

267070,-6280,2440,16288,132,3412,-361,-8332,3184,17308,181,3461,-340

267080,-5124,3728,15804,32,3903,-563,-6916,4640,16760,82,3956,-533

267090,-6660,4940,16912,-112,4438,-903,-8396,6044,17668,-44,4500,-874

267100,-7336,5916,17312,-274,4901,-1370,-8840,7476,18036,-173,4971,-1335

267110,-10108,4396,17444,-346,5410,-1760,-11408,5600,17728,-219,5492,-1718

267120,-11976,3732,17420,-439,5931,-1980,-13300,3284,17680,-278,6008,-1906

267130,-20996,2180,25048,-174,6195,-2014,-22664,2488,23288,-18,6250,-1938

267140,-23096,5776,21768,-164,6218,-2188,-24856,5480,20888,33,6278,-2108

267150,-25536,3072,26468,91,5908,-2423,-26660,4388,23608,266,5953,-2358

267160,-22600,9340,23628,192,5670,-2614,-23704,10316,21676,363,5722,-2549

267170,-19336,10560,21332,-345,5333,-2954,-20520,10712,19164,-177,5397,-2895

267180,-15888,10348,18388,-791,4970,-3277,-16760,11824,15464,-625,5021,-3254

267190,-17076,13220,12480,-1453,4383,-3412,-18164,12588,8832,-1242,4426,-3364

267200,-9312,-4604,28652,-76,2925,-2937,-12564,-4392,24916,92,2936,-2919

267210,-31952,5076,32767,333,2153,-2538,-32768,1312,32767,511,2056,-2451

267220,-24592,13804,32767,1168,-173,-1849,-25536,13140,29164,1194,-276,-1809

267230,-7764,19296,22020,770,-1164,-1451,-9344,17908,18660,734,-1203,-1446

267240,-1416,16820,14260,143,-1605,-1151,-2872,15424,12588,103,-1630,-1175

267250,3096,12512,9260,-98,-1708,-800,1300,10820,8740,-122,-1702,-817

267260,2148,8148,8540,94,-1712,-318,132,6284,8052,72,-1750,-326

267270,1372,6516,8072,549,-1760,207,-648,4940,7432,502,-1765,203

267280,316,7584,7956,883,-1838,657,-1692,6504,6936,798,-1876,655

267290,-1040,9304,8304,922,-1973,985,-3092,8400,7448,804,-2031,974

267300,-2356,9164,10184,789,-2172,1252,-4256,8284,8984,656,-2227,1232

267310,-4092,7364,12748,718,-2440,1523,-5996,6308,11180,573,-2511,1503

267320,-5172,4920,14744,767,-2762,1756,-7044,4020,12892,615,-2836,1724

267330,-5912,2488,15536,924,-3093,1931,-7792,2112,13636,760,-3174,1891

267340,-6592,1192,15564,1094,-3408,2002,-8344,1172,13588,918,-3493,1957

267350,-6800,552,15032,1195,-3664,1985,-8652,836,13360,1015,-3744,1931

267360,-7544,-212,15040,1260,-3864,1892,-9352,284,13408,1077,-3940,1837

267370,-8260,-492,14996,1291,-4025,1764,-9872,96,13656,1110,-4103,1702

267380,-8408,-812,15112,1326,-4135,1632,-10212,-184,13756,1147,-4211,1575

267390,-8984,-440,15852,1389,-4182,1561,-10860,-52,14672,1214,-4254,1498

267400,-9908,368,16372,1457,-4202,1548,-11740,632,15476,1281,-4271,1501

267410,-11036,1700,17692,1461,-4208,1594,-12836,1688,16720,1281,-4278,1559

267420,-12576,2400,19204,1433,-4221,1726,-14424,2120,18076,1240,-4296,1684

267430,-13660,2384,20368,1402,-4241,1886,-15504,2016,19256,1206,-4314,1843

267440,-14488,2020,21244,1393,-4247,2042,-16336,1688,20216,1188,-4325,2002

267450,-14872,1252,22040,1427,-4222,2186,-16832,1088,20928,1225,-4298,2139

267460,-14888,908,22168,1468,-4149,2256,-16768,1056,21256,1267,-4222,2205

267470,-15832,788,23192,1480,-4027,2246,-17812,916,22540,1277,-4100,2197

267480,-17588,32,25192,1536,-3897,2183,-19908,476,24420,1340,-3967,2132

267490,-21288,-392,28692,1637,-3864,2111,-23748,-68,27160,1440,-3952,2064

267500,-24332,948,30204,1732,-3968,2088,-26516,1300,28196,1527,-4054,2046

267510,-27276,5008,28956,1549,-4078,2120,-29740,5376,26716,1300,-4172,2079

267520,-30208,7352,27216,1195,-4154,2240,-32512,7064,25116,960,-4236,2192

267530,-32076,6152,23740,814,-4206,2465,-32768,5432,21912,578,-4283,2416

267540,-31840,-944,19764,694,-4134,2722,-32768,-1748,18156,480,-4199,2667

267550,-31252,-5664,13748,826,-3919,2816,-32768,-5348,12420,610,-3980,2749

267560,-30736,-7728,6492,837,-3599,2642,-32540,-6404,5300,619,-3644,2566

267570,-30608,-8560,164,588,-3149,2265,-32548,-6772,-428,385,-3178,2183

267580,-31608,-12516,-3528,343,-2650,1807,-32768,-10912,-4120,186,-2665,1729

267590,-32768,-18320,-6684,451,-2141,1387,-32768,-16544,-7536,345,-2149,1321

267600,-32768,-20472,-10664,744,-1629,983,-32768,-18312,-11328,654,-1639,933

267610,-32624,-17432,-13880,796,-1046,580,-32768,-15288,-14200,705,-1037,538

267620,-30736,-12668,-14872,433,-397,230,-32696,-10764,-15016,351,-365,195

267630,-28920,-9024,-12504,-124,247,-48,-30936,-7704,-12376,-181,288,-81

267640,-28504,-6640,-6520,-577,765,-218,-30632,-5876,-6836,-600,803,-244

267650,-18788,13056,-5668,-1515,1291,-153,-20548,17956,744,-1785,1520,-287

267660,12224,-3948,5536,-2808,1694,-1629,13128,-2148,4224,-2757,1798,-1700

267670,5160,1600,32008,-2228,2580,-1622,2852,-1900,32767,-2071,2660,-1576

267680,4040,11332,32767,-1588,2685,-490,920,9004,32767,-1525,2710,-457

267690,-7284,3032,12192,-1616,2322,-562,-9728,2668,11500,-1533,2382,-579

267700,-11252,-8432,6968,-1037,3123,-281,-13808,-9896,8572,-959,3194,-243

267710,-21052,-16448,32767,-413,3063,-155,-24080,-16136,31400,-331,3057,-136

267720,-15508,-15280,30600,-221,2223,-748,-17488,-13360,27080,-156,2216,-768

267730,-6428,-7792,17004,256,2186,-1139,-8808,-6708,16592,330,2223,-1124

267740,-15528,12304,18928,474,2194,-854,-18064,11112,17108,509,2187,-799

267750,-13588,20984,15316,255,1941,-385,-15284,19784,13820,246,1945,-350

267760,-11208,12944,15672,-221,1865,-309,-13272,12792,14600,-234,1872,-302

267770,-14664,3596,19676,-640,1552,-508,-17008,4012,16804,-632,1545,-524

267780,-15864,2412,17412,-735,1099,-691,-17620,2528,15188,-708,1092,-703

267790,-8952,8628,15400,-735,960,-551,-11148,7752,14272,-722,974,-551

267800,-10932,2468,17460,-801,725,-469,-13116,2040,15612,-794,730,-489

267810,-9792,-2912,18684,-624,545,-387,-12228,-3784,16748,-611,544,-392

267820,-8952,-12,18092,-437,381,-274,-11540,-960,16384,-441,381,-279

267830,-7076,904,16884,-351,286,-193,-9368,788,15564,-361,285,-212

267840,-7156,796,17168,-288,233,-163,-9788,464,15964,-299,228,-182

267850,-6848,616,16392,-214,167,-116,-9308,336,15276,-225,167,-135

267860,-6120,728,16276,-133,156,-83,-8576,596,15380,-150,153,-96

267870,-6072,1520,15452,-77,150,-56,-8580,1556,14476,-98,149,-70

267880,-6628,2528,15356,-46,130,-35,-8940,2492,14340,-71,125,-47

267890,-6416,2912,14852,-39,114,-28,-8656,2812,14304,-67,112,-47

267900,-6228,3248,14840,-52,107,-41,-8540,3300,13900,-82,102,-57

267910,-6120,3060,14940,-73,109,-53,-8544,2996,14088,-101,102,-67

267920,-5940,2688,15060,-80,106,-60,-8332,2552,14044,-105,107,-73

267930,-5708,2436,14912,-77,125,-63,-8112,2456,14360,-104,126,-80

267940,-5656,2564,14824,-84,139,-72,-8044,2496,14164,-108,140,-86

267950,-5788,2796,14528,-117,165,-103,-8000,2816,13848,-142,164,-124

267962,-5824,2824,14592,-124,165,-110,-8108,2780,13656,-152,171,-126

267972,-5880,2724,14224,-144,176,-120,-8076,2516,13740,-164,177,-136

267982,-6056,2428,14420,-157,178,-129,-8384,2244,13692,-180,182,-143

267992,-6276,2504,14584,-163,178,-132,-8480,2212,13648,-184,179,-146

268002,-6204,2424,14636,-177,168,-135,-8588,2352,13760,-196,170,-153

268012,-6232,2168,14684,-179,153,-140,-8644,2044,13764,-202,157,-156

268022,-6472,2048,14584,-178,146,-138,-8728,1904,13860,-196,149,-153

268032,-6484,1976,14800,-173,132,-143,-8832,1920,13812,-191,131,-158

268042,-6336,1864,14440,-161,123,-135,-8656,1736,13844,-177,128,-151

268052,-6320,1528,14836,-133,126,-126,-8692,1476,14104,-152,124,-141

268062,-6080,1904,14796,-108,137,-119,-8232,1760,13928,-127,145,-135

268072,-6256,1604,14792,-96,154,-123,-8660,1552,13952,-114,147,-139

268082,-6460,1716,14716,-73,156,-113,-8820,1628,13844,-91,158,-136

268092,-6528,1896,14688,-63,164,-111,-8752,1888,13840,-82,165,-127

268102,-6140,1700,14636,-53,170,-114,-8396,1920,13820,-75,174,-129

268112,-6216,1888,14472,-50,195,-121,-8548,1940,13664,-70,194,-137

268122,-6236,1608,14580,-41,207,-125,-8584,1584,13836,-60,204,-137

268132,-6468,1788,14648,-27,218,-125,-8696,1708,13792,-43,216,-135

268142,-6348,1632,14792,-16,225,-130,-8652,1648,13856,-38,230,-141

268152,-6424,1660,14712,-13,233,-138,-8664,1760,13844,-27,238,-153

268162,-6556,1892,14420,-13,253,-150,-8888,1900,13764,-33,250,-161

268172,-6352,2100,14592,-20,264,-159,-8800,2216,13720,-41,265,-173

268182,-6452,2380,14436,-39,275,-188,-8808,2260,13872,-59,282,-201

268192,-6524,2392,14588,-51,282,-211,-8888,2244,13880,-67,289,-231

268202,-6640,1816,14744,-59,301,-241,-9052,1916,13924,-72,302,-247

268212,-6700,1740,14468,-67,312,-254,-8960,1824,13816,-82,318,-265

268222,-6748,1692,14592,-75,337,-260,-9040,1468,13928,-86,339,-272

268232,-6900,1728,14456,-66,359,-262,-9108,1768,13840,-80,363,-272

268242,-6824,1712,14744,-80,396,-277,-9036,1888,13772,-87,402,-287

268252,-6192,2200,14820,-107,443,-292,-8560,2152,14196,-115,454,-300

268262,-6432,2816,14972,-145,493,-318,-8660,3092,14068,-156,503,-328

268272,-6836,1632,14632,-140,571,-346,-9204,1548,14104,-141,578,-353

268282,-6596,1904,15284,-163,660,-359,-8740,1760,14860,-166,680,-370

268292,-6956,328,15532,-132,873,-216,-10232,-5184,16256,-97,880,-182

268302,-6216,892,15044,-85,1014,-284,-9904,-1640,15244,-106,1058,-209

268312,-1132,3344,12684,-16,1266,-299,-4800,1676,14236,-8,1269,-289

268322,-6444,340,16408,100,1364,-273,-8436,376,15868,103,1381,-268

268332,-6132,1372,15616,105,1673,-228,-8508,1208,15948,108,1699,-223

268342,-6552,1488,15348,138,1924,-232,-8660,1752,15872,157,1954,-219

268352,-5056,2228,15672,171,2207,-290,-7296,2216,15876,183,2240,-269

268362,-4968,1980,15412,86,2562,-330,-7104,1620,15884,113,2599,-306

268372,-6348,1196,15924,131,2975,-298,-8704,784,16144,160,3016,-268

268382,-6940,2068,16840,83,3354,-375,-9024,1956,16724,121,3396,-338

268392,-5344,2716,17384,137,3810,-520,-7248,3652,17800,183,3863,-490

268402,-5812,5964,15876,-28,4396,-881,-7860,7676,17436,42,4459,-860

268412,-6112,7576,18136,-281,4798,-1384,-7412,7584,18516,-185,4901,-1384

268422,-8532,2804,18480,-305,5496,-1819,-10880,3768,19848,-171,5596,-1777

268432,-13304,6752,17176,-549,5860,-2034,-15384,6756,18156,-408,5980,-1961

268442,-17508,-1744,22036,-276,6310,-2125,-19808,-1248,22884,-93,6417,-2053

268452,-24948,5640,23544,-37,6431,-2158,-26368,6068,22516,138,6479,-2083

268462,-25852,3248,26884,112,6131,-2436,-26764,5100,24052,300,6175,-2381

268472,-23656,10468,26740,173,5839,-2631,-24644,11668,24428,339,5880,-2576

268482,-20048,11900,23480,-395,5494,-3026,-21252,12460,21204,-224,5560,-2967

268492,-19556,15044,22152,-987,5034,-3413,-20372,16988,18744,-836,5072,-3398

268502,-21108,18872,15520,-1941,4213,-3533,-22164,18320,10988,-1744,4216,-3497

268512,-3044,140,31664,-1354,2699,-3097,-5464,-3164,25596,-1145,2759,-3093

268522,-32768,7960,32767,-377,1904,-2381,-32768,3724,32767,-234,1781,-2308

268532,-22896,9472,32767,644,-465,-1481,-22360,8472,28724,699,-521,-1450

268542,-3884,17216,20836,666,-1244,-1046,-5196,16432,17500,627,-1279,-1057

268552,3852,17468,10316,89,-1339,-837,2140,15544,10008,52,-1336,-861

268562,4840,12072,7948,-113,-1240,-638,2668,10612,7996,-135,-1242,-659

268572,2152,7872,9008,92,-1258,-257,-248,6092,8540,75,-1273,-260

268582,-468,6196,10660,574,-1422,197,-2704,4812,9404,531,-1462,196

268592,-1732,7584,11032,936,-1689,605,-3828,6660,9232,852,-1761,608

268602,-2228,9588,10928,980,-1982,891,-4220,8860,9200,865,-2045,882

268612,-2432,9888,11416,827,-2268,1117,-4304,9080,9864,693,-2331,1094

268622,-2716,8044,12088,722,-2540,1335,-4476,7132,10800,585,-2600,1305

268632,-3000,5532,13232,796,-2783,1548,-4752,4556,11716,653,-2853,1525

268642,-3680,3484,13980,1001,-3022,1760,-5532,2724,12388,848,-3099,1730

268652,-4692,2436,14824,1210,-3271,1901,-6584,2168,13252,1040,-3354,1867

268662,-5636,1812,15208,1328,-3531,1960,-7432,1908,13640,1148,-3618,1916

268672,-6608,876,15852,1404,-3781,1924,-8540,1016,13964,1220,-3869,1876

268682,-8004,-108,16612,1489,-4023,1847,-9908,264,14960,1310,-4124,1788

268692,-9452,-348,17432,1564,-4264,1746,-11088,136,15604,1381,-4353,1687

268702,-10452,-448,17660,1629,-4457,1646,-12004,124,16088,1443,-4539,1594

268712,-10676,-88,18020,1664,-4580,1577,-12220,364,16780,1481,-4658,1519

268722,-11292,972,18120,1672,-4620,1561,-13044,1116,17048,1480,-4700,1506

268732,-12424,1840,18892,1635,-4627,1590,-14048,1700,17868,1445,-4705,1550

268742,-13616,2156,20036,1624,-4606,1723,-15500,1876,19228,1427,-4686,1681

268752,-14848,2372,21428,1632,-4572,1897,-16784,2044,20544,1432,-4648,1857

268762,-15368,2736,22032,1629,-4507,2062,-17088,2628,21072,1421,-4578,2018

268772,-15536,2920,21996,1587,-4357,2192,-17448,2764,21584,1370,-4426,2150

268782,-16072,1800,23236,1591,-4131,2260,-18320,1736,23112,1383,-4202,2213

268792,-19392,1360,26624,1737,-3906,2312,-21996,1296,26116,1527,-3984,2273

268802,-24904,2884,30640,1839,-3910,2374,-27344,2944,28740,1630,-4004,2336

268812,-28732,6964,30640,1727,-4021,2505,-31240,6860,28568,1495,-4115,2470

268822,-31948,9596,28728,1377,-4088,2729,-32768,8948,26708,1127,-4180,2689

268832,-32768,8676,25836,1041,-4120,3010,-32768,7700,23708,786,-4209,2969

268842,-32768,4528,21952,813,-4127,3301,-32768,3384,20004,555,-4207,3244

268852,-32768,-4532,16400,903,-4023,3368,-32768,-4332,14488,670,-4099,3303

268862,-32768,-9364,8892,1134,-3762,3173,-32768,-7952,7208,902,-3826,3099

268872,-32768,-10684,1128,1043,-3318,2755,-32768,-8672,188,817,-3359,2673

268882,-32768,-13132,-4008,777,-2809,2217,-32768,-10900,-4716,586,-2836,2135

268892,-32768,-18292,-7236,695,-2303,1687,-32768,-16360,-8156,557,-2317,1616

268902,-32768,-22904,-10772,928,-1789,1191,-32768,-20644,-11776,829,-1805,1134

268912,-32768,-22252,-15124,1102,-1218,670,-32768,-19516,-15924,1013,-1221,633

268922,-32768,-17952,-17340,874,-534,187,-32768,-15340,-17528,792,-510,154

268932,-32768,-13116,-15556,330,171,-215,-32768,-11088,-15228,271,209,-247

268942,-31796,-9108,-9972,-275,750,-476,-32768,-7664,-10168,-305,790,-497

268952,-30076,-5384,-3652,-734,1150,-565,-32136,-4680,-4060,-740,1195,-577

268962,-8056,28844,-5176,-4188,2275,-1323,-10660,32767,-1760,-4126,2460,-1528

268972,20704,8220,13324,-3693,2315,-1544,16252,8476,19104,-3569,2468,-1588
