150735,-534,2115,2111,-3459,3340,-1144,-328,2453,2234,-3850,3552,-1438

150745,2560,2099,4436,-3681,3850,-2272,2279,1902,4164,-3569,3895,-2337

150755,4570,3293,5502,-4824,3955,-1817,4368,2909,5896,-4984,4262,-1834

150765,1091,2898,348,-5836,6903,-970,682,2556,42,-5533,6824,-905

150775,-2548,-2291,-449,-2754,7302,569,-2840,-2423,-362,-2479,7390,676

150785,-4424,-1649,4064,-1610,7045,1017,-4767,-1487,3476,-1605,6881,949

150795,-2382,-3013,5145,-1268,4883,-972,-2697,-2720,4595,-1124,4813,-1066

150805,-221,-2707,2422,-261,4555,-2642,-552,-2483,2444,-19,4640,-2645

150815,-1675,875,2266,808,4819,-2320,-2033,803,2148,925,4808,-2209

150825,-2490,2752,2174,374,4197,-1266,-2760,2594,1962,339,4176,-1202

150835,-2562,3473,2525,-2064,3289,-1397,-2823,3515,2239,-2141,3255,-1449

150845,-1591,456,1739,-2313,2468,-1355,-1814,513,1631,-2234,2540,-1431

150855,-1086,-735,2359,-1701,2516,-1235,-1451,-816,2190,-1600,2507,-1259

150865,-1436,289,2103,-1424,1701,-1207,-1701,321,1924,-1394,1718,-1254

150875,-1132,978,1878,-1567,1668,-1005,-1413,936,1781,-1559,1698,-1048

150885,-1208,-112,2326,-1533,1274,-819,-1523,-140,2125,-1516,1272,-880

150895,-1013,-662,2282,-1061,885,-671,-1313,-680,2130,-1034,889,-709

150905,-946,157,2034,-739,713,-483,-1249,142,1943,-749,716,-507

150915,-959,296,2076,-672,592,-379,-1251,276,1947,-699,585,-421

150925,-847,-4,2083,-526,345,-322,-1144,-12,1950,-549,346,-360

150935,-812,171,1986,-333,380,-225,-1123,144,1896,-363,374,-256

150945,-801,138,1929,-201,323,-151,-1112,118,1838,-235,326,-182

150955,-784,179,1902,-56,300,-87,-1069,166,1814,-106,291,-104

150965,-780,325,1811,-2,274,-47,-1071,326,1735,-50,258,-86

150975,-808,413,1826,-23,236,-78,-1100,435,1734,-86,226,-112

150985,-806,452,1812,-110,197,-121,-1098,463,1706,-156,191,-153

150995,-755,408,1811,-183,178,-154,-1048,408,1748,-231,172,-196

151005,-751,401,1812,-247,188,-198,-1037,405,1746,-289,182,-242

151015,-746,349,1825,-291,205,-228,-1033,354,1739,-327,199,-272

151025,-725,343,1840,-312,217,-252,-1015,340,1744,-353,229,-303

151035,-725,297,1808,-336,250,-271,-1016,327,1742,-374,258,-315

151045,-734,300,1822,-329,293,-277,-1021,289,1772,-366,282,-318

151055,-746,287,1813,-338,326,-272,-1050,280,1745,-374,333,-315

151065,-781,230,1836,-305,325,-263,-1081,236,1746,-345,322,-301

151075,-780,199,1831,-249,324,-237,-1061,208,1741,-290,328,-283

151085,-794,209,1824,-200,322,-233,-1091,214,1746,-248,321,-262

151095,-779,218,1795,-172,333,-206,-1067,222,1723,-216,327,-241

151113,-790,274,1807,-144,334,-208,-1074,284,1722,-187,332,-259

151123,-804,257,1792,-155,336,-234,-1092,277,1719,-202,325,-265

151133,-800,279,1771,-165,310,-251,-1087,279,1693,-208,307,-274

151143,-784,240,1798,-165,298,-252,-1085,242,1714,-206,300,-288

151153,-826,224,1794,-161,291,-252,-1103,225,1705,-198,285,-287

151163,-780,218,1774,-153,288,-251,-1076,222,1699,-188,283,-287

151173,-807,215,1799,-130,303,-245,-1103,216,1713,-170,289,-279

151183,-800,235,1808,-130,298,-255,-1102,232,1713,-167,294,-287

151193,-792,210,1790,-113,303,-261,-1085,234,1719,-149,307,-298

151203,-790,220,1810,-103,328,-275,-1079,234,1710,-140,327,-314

151213,-800,205,1800,-98,349,-275,-1098,197,1731,-135,341,-318

151223,-796,202,1798,-80,338,-278,-1092,200,1714,-121,347,-325

151233,-817,164,1804,-71,356,-288,-1128,154,1729,-110,356,-316

151243,-839,159,1785,-32,388,-251,-1116,176,1712,-72,381,-289

151253,-797,202,1808,-15,416,-253,-1090,209,1736,-62,408,-284

151263,-812,213,1821,3,443,-258,-1096,225,1739,-38,441,-294

151273,-788,240,1796,3,480,-285,-1103,244,1714,-35,484,-316

151283,-845,245,1792,-2,530,-302,-1122,238,1718,-44,535,-331

151293,-842,229,1798,4,555,-308,-1108,243,1712,-38,566,-341

151303,-836,238,1805,-27,597,-331,-1122,234,1707,-59,600,-355

151313,-838,246,1790,-37,653,-360,-1131,279,1722,-67,648,-382

151323,-845,291,1796,-91,696,-403,-1128,320,1724,-126,704,-429

151333,-791,365,1805,-179,770,-439,-1100,371,1724,-219,791,-472

151343,-825,253,1819,-241,875,-485,-1119,246,1781,-259,884,-510

151353,-822,322,1836,-296,994,-529,-1121,333,1774,-320,1005,-562

151363,-772,310,1827,-374,1219,-545,-1067,294,1804,-384,1229,-580

151373,-763,264,1830,-520,1505,-522,-1061,198,1847,-511,1544,-543

151383,-824,-65,1954,-9,1801,-512,-1097,14,1896,3,1815,-514

151393,-670,206,1823,-43,2198,-478,-977,161,1877,-36,2231,-490

151403,-830,48,1911,84,2616,-421,-1146,41,1912,107,2664,-400

151413,-819,25,1907,203,3013,-395,-1100,64,1904,212,3038,-389

151423,-730,210,1892,366,3482,-344,-1004,190,1943,387,3513,-314

151433,-762,241,1910,233,4034,-349,-1056,224,1922,254,4071,-315

151443,-828,167,1852,295,4611,-358,-1109,164,1892,336,4646,-325

151453,-772,101,1884,373,5241,-420,-1074,133,1938,405,5289,-381

151463,-912,218,1922,375,5965,-419,-1168,250,1985,439,6014,-375

151473,-924,263,2002,449,6732,-637,-1168,298,2049,533,6786,-581

151483,-837,618,2129,438,7499,-1062,-1062,729,2217,490,7617,-1058

151493,-692,664,1831,300,8427,-1625,-980,772,1994,446,8524,-1582

151503,-1803,1358,2775,-627,9215,-2766,-2122,1947,2694,-1040,9179,-3023

151513,-743,694,1379,-1830,9342,-3604,-895,818,1716,-1533,9580,-3580

151523,-1516,404,2273,-1630,10911,-4378,-1782,508,2334,-1314,11045,-4302

151533,-1992,313,2345,-1405,11361,-4559,-2175,425,2474,-1040,11601,-4525

151543,-2640,649,2570,-1100,12224,-5035,-2941,700,2628,-692,12344,-4919

151553,-3586,325,3573,-455,11443,-5081,-3701,495,3228,-122,11506,-5000

151563,-2806,1001,2736,-464,11047,-5441,-2953,1069,2606,-83,11153,-5320

151573,-2513,907,2931,-746,10583,-5822,-2617,1015,2684,-408,10653,-5743

151583,-2320,1285,2695,-1293,10076,-6213,-2463,1447,2373,-961,10138,-6170

151593,-1736,1565,2029,-2614,8858,-6899,-1826,1729,1567,-2329,8952,-6887

151603,-1738,1505,1936,-2921,7305,-6356,-1721,1172,1568,-2438,7231,-6233

151613,-2749,-451,3771,-941,5318,-5227,-3575,-395,3502,-528,5307,-5098

151623,-4950,1600,6595,814,528,-3089,-4956,1392,4969,852,263,-3048

151633,-1266,2384,3255,723,-2179,-1776,-1451,2183,2767,652,-2266,-1780

151643,-382,2149,2111,-346,-3447,-1219,-536,2011,1840,-504,-3545,-1288

151653,576,1557,1079,-962,-3486,-784,364,1393,1069,-1038,-3437,-868

151663,439,840,1017,-645,-3328,-231,153,664,1007,-691,-3341,-284

151673,112,503,1165,381,-3464,482,-148,345,1083,302,-3534,431

151683,-147,595,1295,1332,-3871,1138,-425,532,1124,1198,-3977,1117

151693,-442,901,1385,1581,-4600,1510,-678,872,1128,1364,-4721,1458

151703,-460,990,1366,1346,-5424,1695,-678,962,1157,1095,-5531,1609

151713,-378,789,1329,1090,-6082,1827,-605,729,1150,843,-6181,1731

151723,-404,427,1305,1272,-6573,2010,-618,365,1171,1029,-6673,1913

151733,-545,215,1402,1826,-6976,2212,-783,177,1251,1572,-7089,2134

151743,-679,230,1430,2376,-7380,2399,-904,236,1288,2094,-7502,2313

151753,-792,409,1431,2613,-7728,2524,-1007,434,1286,2300,-7861,2443

151763,-776,456,1405,2546,-7995,2616,-988,449,1282,2212,-8110,2522

151773,-895,359,1430,2519,-8075,2690,-1094,351,1348,2197,-8187,2598

151783,-980,162,1560,2726,-8116,2792,-1195,168,1481,2416,-8237,2698

151793,-1124,146,1703,3066,-8180,2901,-1350,185,1613,2753,-8310,2815

151803,-1218,374,1777,3207,-8218,3024,-1451,395,1681,2845,-8348,2937

151813,-1362,575,1907,3026,-8278,3173,-1580,568,1785,2654,-8408,3088

151823,-1475,544,2070,2880,-8341,3418,-1704,498,1961,2511,-8477,3329

151833,-1554,375,2235,3015,-8383,3712,-1776,329,2120,2650,-8518,3636

151843,-1606,305,2325,3361,-8373,4021,-1843,280,2252,3007,-8506,3975

151853,-1613,388,2401,3618,-8272,4271,-1827,390,2309,3238,-8411,4189

151863,-1641,486,2448,3707,-8064,4432,-1865,506,2351,3305,-8204,4352

151873,-1725,559,2550,3664,-7760,4544,-1968,570,2527,3248,-7884,4479

151883,-2030,564,2888,3687,-7433,4725,-2329,533,2867,3285,-7572,4676

151893,-2499,571,3318,3814,-7317,5036,-2805,530,3192,3404,-7487,4989

151903,-2879,773,3544,3849,-7385,5369,-3171,754,3377,3414,-7553,5323

151913,-3293,1064,3620,3499,-7475,5777,-3583,1040,3461,3060,-7658,5735

151923,-3666,1247,3582,3042,-7619,6249,-3968,1184,3364,2529,-7801,6182

151933,-3960,1165,3336,2495,-7690,6779,-4215,1069,3095,1964,-7854,6710

151943,-4272,666,2872,2131,-7643,7216,-4514,594,2666,1599,-7799,7115

151953,-4238,-465,2254,2363,-7365,7286,-4462,-431,2079,1887,-7497,7163

151963,-4114,-1065,1435,3021,-6732,6883,-4351,-887,1335,2562,-6851,6751

151973,-4015,-1581,693,3279,-5876,6072,-4260,-1382,615,2850,-5967,5954

151983,-4092,-1990,49,3416,-4885,5228,-4353,-1741,-42,3046,-4976,5134

151993,-4326,-2147,-605,3155,-3845,4241,-4597,-1860,-717,2791,-3904,4129

152003,-4596,-2518,-1157,2729,-2847,3083,-4844,-2219,-1272,2457,-2899,2996

152013,-4521,-2700,-1704,2307,-1801,1839,-4771,-2323,-1778,2090,-1807,1744

152023,-4288,-2461,-1986,1542,-593,521,-4507,-2055,-1973,1351,-506,376

152033,-4032,-2022,-1789,519,672,-660,-4284,-1704,-1763,430,736,-733

152043,-3784,-1586,-1256,-478,1799,-1507,-4052,-1374,-1235,-483,1887,-1551

152053,-3629,-1107,-441,-1168,2656,-1858,-3889,-990,-495,-1114,2734,-1885

152063,-3450,-571,264,-1575,3239,-1723,-3738,-543,205,-1527,3326,-1720

152073,2203,4723,2141,-6898,3716,-1595,2038,5018,2688,-6855,3974,-1912

152083,2634,2987,5414,-6577,3618,-1868,2389,2853,5456,-6464,3663,-1976

152093,6015,3052,3905,-6493,4014,188,5788,2608,4501,-6428,4421,131

152103,1024,-16,-609,-6077,6468,582,283,-1167,-708,-5690,6624,530

152113,-3354,-2618,588,-2062,8106,1250,-3865,-2523,547,-1875,8105,1327

152123,-4699,-2764,5185,-1991,5984,275,-4923,-2419,4502,-1941,5901,154

152133,-1316,-3842,4084,-1336,4098,-2092,-1531,-3533,3603,-1134,4120,-2180

152143,-58,-2074,2202,368,4802,-3097,-512,-1897,2327,621,4880,-3027

152153,-2565,2260,2558,959,4613,-1967,-2900,2076,2284,1030,4579,-1819

152163,-2734,2779,2224,244,4039,-717,-3021,2607,2009,216,4019,-682

152173,-2425,2162,2782,-1846,2983,-964,-2689,2009,2408,-1787,2976,-996

152183,-1609,13,2060,-1429,2280,-1070,-1595,38,1714,-1396,2331,-1123

152193,-1453,174,2324,-1036,2221,-970,-1763,204,2083,-998,2196,-987

152203,-1150,800,1821,-1060,1779,-830,-1422,773,1693,-1043,1801,-853

152213,-1058,499,2054,-1078,1591,-658,-1369,431,1888,-1072,1596,-706

152223,-1014,-144,2111,-973,1239,-648,-1313,-197,1983,-952,1244,-688

152233,-909,142,2017,-726,1021,-515,-1221,93,1898,-728,1033,-543

152243,-911,505,1941,-762,880,-493,-1205,527,1798,-792,886,-531

152253,-805,310,1883,-850,784,-518,-1083,307,1815,-860,782,-562

152263,-840,222,1964,-807,621,-507,-1149,233,1841,-838,624,-550

152273,-805,345,1858,-845,577,-492,-1087,345,1751,-868,585,-536

152283,-792,336,1915,-875,533,-472,-1083,326,1825,-886,535,-521

152293,-823,231,1913,-818,474,-447,-1134,238,1827,-842,481,-498

152303,-835,278,1908,-737,415,-395,-1142,265,1819,-756,418,-433

152313,-799,309,1870,-683,358,-366,-1081,311,1786,-714,354,-413

152323,-793,385,1841,-688,345,-371,-1089,393,1748,-721,341,-415

152333,-764,343,1821,-714,270,-389,-1050,358,1718,-732,275,-434

152343,-758,414,1809,-742,228,-432,-1044,409,1747,-775,238,-485

152353,-767,347,1825,-777,201,-465,-1046,348,1739,-804,215,-513

152363,-951,204,1980,-692,181,-442,-1265,197,1868,-702,175,-483

152373,-776,209,1848,-615,156,-390,-1082,189,1761,-646,163,-431

152383,-763,153,1845,-533,142,-344,-1055,145,1755,-560,142,-383

152393,-762,212,1847,-486,169,-306,-1067,210,1765,-521,165,-351

152403,-785,154,1866,-413,193,-273,-1085,149,1759,-451,191,-312

152413,-825,126,1913,-322,188,-218,-1120,129,1809,-359,188,-267

152423,-786,188,1827,-260,202,-186,-1090,202,1745,-304,203,-227

152433,-755,222,1816,-221,209,-180,-1057,228,1738,-268,208,-225

152443,-784,250,1829,-227,200,-192,-1090,259,1726,-265,194,-232

152453,-791,251,1792,-218,175,-208,-1091,265,1706,-256,165,-253

152463,-795,219,1806,-206,158,-214,-1076,226,1714,-250,146,-246

152473,-797,228,1803,-193,131,-211,-1087,227,1707,-232,129,-255

152483,-804,182,1815,-162,128,-196,-1112,186,1738,-200,128,-240

152493,-806,164,1784,-120,140,-180,-1099,164,1733,-159,133,-208

152503,-804,157,1814,-72,142,-146,-1093,164,1733,-113,141,-183

152513,-835,128,1801,-19,158,-114,-1134,126,1722,-62,151,-143

152523,-807,150,1791,27,173,-75,-1088,143,1731,-14,156,-115

152533,-811,147,1792,71,184,-58,-1112,146,1732,20,181,-91

152543,-800,184,1791,96,185,-45,-1103,171,1726,45,178,-78

152553,-807,163,1802,119,196,-36,-1097,151,1715,73,188,-69

152563,-795,161,1793,165,210,-23,-1081,166,1721,111,200,-58

152573,-808,181,1803,198,235,-19,-1084,191,1732,143,217,-57

152583,-800,173,1812,224,256,-4,-1088,184,1702,181,246,-42

152593,-787,202,1807,267,269,1,-1083,205,1709,217,253,-35

152603,-806,181,1798,316,282,6,-1100,190,1751,256,266,-25

152613,-800,195,1800,339,298,23,-1096,199,1745,286,291,-14

152623,-801,225,1786,348,319,9,-1097,229,1717,293,308,-13

152633,-813,240,1785,348,347,-3,-1116,246,1726,291,332,-17

152643,-803,240,1791,332,360,-13,-1106,265,1713,283,350,-33

152653,-808,263,1784,321,380,-33,-1103,258,1709,268,370,-50

152663,-805,288,1765,278,400,-51,-1103,296,1711,223,391,-82

152673,-788,283,1789,229,433,-100,-1080,314,1696,174,434,-122

152683,-801,311,1792,183,465,-142,-1099,321,1691,136,464,-179

152693,-792,310,1786,109,496,-209,-1083,329,1710,59,495,-240

152703,-830,311,1792,63,537,-240,-1117,317,1710,25,531,-285

152713,-821,278,1786,32,583,-307,-1108,315,1726,-11,586,-334

152723,-818,308,1776,-1,643,-341,-1113,331,1730,-39,650,-394

152733,-814,407,1802,-75,699,-443,-1077,426,1731,-101,706,-483

152743,-796,387,1790,-126,812,-535,-1085,408,1748,-166,837,-584

152753,-790,499,1781,-378,992,-651,-1052,453,1749,-381,1007,-684

152763,-791,302,1786,-355,1199,-739,-1080,320,1763,-356,1229,-773

152773,-785,281,1860,-345,1566,-772,-1062,241,1895,-326,1600,-798

152783,-735,14,2012,-107,1948,-722,-1021,37,1975,-85,1974,-717

152793,-674,172,1910,-53,2479,-632,-993,104,1975,-41,2527,-625

152803,-695,-74,2110,221,3057,-558,-993,-119,2177,246,3096,-537

152813,-613,91,2050,303,3670,-445,-912,72,2154,332,3731,-416

152823,-647,24,2003,476,4413,-471,-946,46,2114,531,4480,-441

152833,-556,227,2088,676,5134,-584,-810,275,2178,740,5188,-548

152843,-479,164,1996,815,6088,-770,-791,218,2155,884,6177,-724

152853,-811,252,2203,872,6954,-1001,-1088,318,2263,960,7032,-956

152863,-794,255,2014,1096,7820,-1290,-1059,322,2100,1225,7893,-1226

152873,-1010,350,1809,1192,8798,-1619,-1317,411,1979,1362,8884,-1515

152883,-1420,230,2032,1769,9309,-1635,-1639,260,2034,1957,9362,-1516

152893,-1759,446,2389,2446,9707,-1929,-1957,478,2142,2634,9704,-1800

152903,-2146,914,2561,2791,10119,-2679,-2519,1279,2673,2944,10142,-2606

152913,-2357,1134,2401,1400,8885,-3510,-2352,1186,1995,1602,8945,-3430

152923,-1561,456,1645,1633,9546,-4094,-1791,475,1708,1997,9634,-3988

152933,-1922,427,2212,2566,9410,-4471,-2105,554,1998,2874,9426,-4349

152943,-1862,936,1712,2821,8887,-4905,-2076,1014,1468,3109,8915,-4771

152953,-1686,836,1378,2659,8239,-5431,-1805,1018,1082,2909,8264,-5336

152963,-1454,919,948,2370,7740,-5780,-1655,898,770,2691,7774,-5641

152973,-1743,400,1146,2800,7141,-5861,-1919,305,934,3137,7119,-5714

152983,-1608,-91,2738,4573,5239,-5486,-1928,-199,2400,4911,5107,-5335

152993,-2314,-167,4245,5656,2102,-5423,-2623,-81,3290,5672,1755,-5457

153003,-2631,1118,3448,5664,-317,-5273,-2845,951,2848,5794,-531,-5123

153013,-1015,1415,2656,5298,-2931,-4640,-1087,1360,2069,5277,-3078,-4563

153023,-44,1642,1271,4465,-3665,-3851,-191,1439,1098,4420,-3717,-3793

153033,371,1284,725,3856,-3726,-3013,162,1080,710,3811,-3749,-2957

153043,368,891,674,3728,-3527,-2015,131,655,695,3623,-3508,-1961

153053,210,491,921,3983,-3449,-989,-67,268,909,3901,-3481,-934

153063,-16,210,1286,4463,-3607,-27,-300,51,1223,4327,-3715,44

153073,-216,46,1615,4705,-4058,707,-478,-62,1451,4508,-4192,734

153083,-270,-232,1843,4674,-4690,1077,-543,-269,1618,4441,-4835,1076

153093,-246,-648,1938,4610,-5286,1159,-529,-673,1743,4378,-5433,1142

153103,-273,-1086,2016,4793,-5833,1024,-541,-1075,1851,4588,-5991,979

153113,-291,-1419,2091,5190,-6256,738,-567,-1308,1905,4980,-6398,706

153123,-402,-1487,2166,5555,-6625,342,-701,-1360,2018,5331,-6763,314

153133,-581,-1419,2331,5650,-7050,-70,-859,-1303,2139,5424,-7196,-114

153143,-718,-1273,2386,5477,-7485,-425,-997,-1168,2232,5239,-7621,-476

153153,-825,-1106,2419,5136,-7859,-602,-1085,-1034,2254,4908,-7986,-656

153163,-883,-1007,2411,4884,-8125,-571,-1143,-993,2266,4653,-8239,-599

153173,-937,-927,2425,4820,-8243,-303,-1203,-949,2315,4592,-8351,-324

153183,-1021,-858,2439,4836,-8271,73,-1271,-887,2347,4588,-8373,46

153193,-1088,-745,2462,4715,-8206,441,-1339,-758,2381,4433,-8305,410

153203,-1131,-772,2529,4426,-8088,669,-1398,-779,2482,4140,-8196,619

153213,-1262,-963,2604,4216,-7919,723,-1524,-932,2536,3938,-8012,658

153223,-1346,-1075,2631,4075,-7624,592,-1648,-988,2616,3832,-7712,519

153233,-1675,-1012,2929,3969,-7366,333,-2006,-929,2874,3681,-7451,263

153243,-2277,-964,3402,3990,-7370,206,-2664,-916,3234,3784,-7477,156

153253,-2876,-732,3548,4045,-7791,277,-3208,-678,3282,3783,-7916,225

153263,-2973,-423,3149,3790,-8155,369,-3266,-384,2900,3559,-8272,304

153273,-2775,-341,2580,3442,-8124,501,-3028,-348,2428,3131,-8198,439

153283,-2602,-328,2112,3126,-7650,799,-2875,-331,2026,2852,-7704,731

153293,-2696,-233,1784,2709,-7079,1047,-2976,-219,1717,2439,-7137,972

153303,-2791,-254,1489,2249,-6501,1105,-3037,-238,1430,1987,-6515,1018

153313,-2483,-755,1204,2223,-5814,1100,-2718,-714,1171,2009,-5852,1009

153323,-2012,-1351,765,2400,-4970,835,-2304,-1327,842,2259,-4974,760

153333,-2011,-1882,810,2703,-4248,160,-2262,-1670,746,2543,-4278,65

153343,-2234,-2055,839,2592,-3661,-1004,-2541,-1770,738,2478,-3675,-1117

153353,-2241,-2293,694,2262,-3367,-2379,-2531,-1982,568,2214,-3408,-2502

153363,-2138,-2312,362,2123,-2934,-3607,-2411,-2044,311,2157,-2908,-3711

153373,-2090,-2072,122,2038,-2329,-4645,-2350,-1828,78,2109,-2269,-4716

153383,-2088,-1722,71,1800,-1692,-5499,-2334,-1499,40,1917,-1619,-5572

153393,-2080,-1337,134,1403,-1122,-6170,-2294,-1144,127,1546,-1013,-6232

153403,-2019,-1029,291,1043,-563,-6600,-2250,-883,266,1231,-471,-6629

153413,-2035,-629,480,693,-80,-6824,-2264,-549,493,900,22,-6843

153423,-952,1631,1012,-413,166,-6548,-926,2044,839,-524,313,-6648

153433,295,395,2308,-2163,676,-7134,66,286,2454,-1784,809,-7155

153443,946,1553,2328,-472,1122,-5674,748,1341,2497,-212,1230,-5623

153453,1569,3290,1513,-916,2121,-4294,1295,3117,1758,-868,2356,-4201

153463,453,2802,438,-1488,4022,-2724,111,2321,820,-1332,4175,-2603

153473,-996,1843,1262,-988,4832,-1057,-1339,1529,1298,-890,4865,-975

153483,-1775,784,2259,-937,4408,-346,-2098,666,2082,-902,4379,-328

153493,-1861,89,2545,-1205,3433,-662,-2146,287,2191,-1216,3397,-757

153503,-1037,74,2003,-1456,2883,-1420,-1241,165,1881,-1321,2920,-1474

153513,-1396,180,2356,-428,2863,-1029,-1691,274,2155,-409,2868,-1018

153523,-1187,559,2226,-414,2789,-544,-1487,373,2166,-366,2802,-512

153533,-1636,944,2212,-834,2598,-674,-2107,1440,2145,-1055,2579,-860

153543,-2291,1032,2107,-1924,1600,-928,-2573,737,1795,-1805,1589,-925

153553,-1198,441,1900,-1500,1137,-652,-1371,393,1756,-1517,1165,-702

153563,-892,-315,2121,-1050,1303,-473,-1249,-297,2050,-1033,1312,-519

153573,-1160,65,2257,-978,671,-503,-1462,41,2036,-968,670,-534

153583,-1065,182,2040,-808,457,-367,-1369,191,1915,-831,445,-397

153593,-911,96,2097,-738,269,-304,-1232,79,1968,-772,263,-351

153603,-791,-19,2024,-681,125,-302,-1080,-20,1914,-708,130,-350

153613,-844,87,1971,-528,113,-216,-1168,89,1903,-563,100,-261

153623,-770,82,1924,-465,60,-191,-1054,71,1833,-494,60,-234

153633,-757,88,1920,-338,81,-137,-1077,105,1827,-378,74,-191

153643,-823,145,1896,-220,45,-77,-1115,132,1811,-265,50,-126

153653,-756,142,1874,-107,50,-23,-1079,130,1787,-153,53,-62

153663,-812,204,1861,-35,31,23,-1098,199,1767,-81,19,-22

153673,-792,237,1822,41,9,47,-1095,240,1760,-16,-8,25

153683,-757,299,1801,70,-12,77,-1052,288,1729,12,-24,47

153693,-813,316,1834,93,-16,78,-1120,328,1724,27,-37,49

153703,-763,341,1761,79,-51,69,-1058,343,1729,16,-60,34

153713,-745,288,1831,73,-63,59,-1034,293,1745,7,-69,16

153723,-757,294,1849,81,-47,46,-1052,279,1777,17,-58,10

153733,-722,275,1863,89,-32,35,-1027,279,1794,21,-36,-8

153743,-720,240,1856,122,11,25,-1033,240,1803,61,-3,-5

153753,-720,249,1881,158,34,43,-1019,243,1790,106,25,3

153763,-725,212,1856,208,85,58,-1023,219,1782,154,73,15

153773,-722,257,1845,244,127,72,-1032,250,1776,185,115,36

153783,-717,249,1846,266,145,75,-1007,240,1788,212,134,40

153793,-708,256,1840,294,180,80,-1005,260,1754,234,170,43

153803,-728,290,1836,301,202,73,-1015,287,1749,243,194,41

153813,-707,287,1852,297,226,54,-1016,300,1758,234,208,23

153823,-703,330,1813,274,252,34,-992,326,1743,214,237,-2

153833,-715,343,1794,244,265,3,-1008,330,1748,185,259,-22

153843,-716,297,1800,235,287,-15,-1015,307,1718,180,278,-36

153853,-709,329,1808,227,307,-17,-983,347,1723,169,305,-51

153863,-724,361,1793,195,326,-51,-997,352,1723,147,319,-82

153873,-739,314,1810,189,333,-65,-1024,318,1723,128,323,-100

153883,-735,350,1766,163,347,-90,-1022,347,1711,111,339,-126

153893,-742,335,1785,127,343,-115,-1036,338,1714,81,341,-141

153903,-795,318,1800,112,327,-119,-1069,312,1715,59,323,-155

153913,-762,309,1779,106,325,-119,-1047,320,1705,60,318,-155

153923,-756,358,1792,81,321,-130,-1054,359,1693,25,322,-164

153933,-778,304,1791,65,321,-150,-1060,309,1695,16,310,-183

153943,-780,328,1800,63,312,-148,-1051,345,1708,14,306,-187

153953,-785,327,1766,46,328,-165,-1079,325,1709,-5,320,-199

153963,-806,297,1790,42,334,-164,-1076,299,1719,3,319,-203

153973,-776,299,1780,50,335,-165,-1074,306,1722,7,337,-195

153983,-795,271,1787,75,358,-155,-1074,282,1717,30,346,-183

153993,-776,279,1807,102,379,-153,-1073,279,1734,46,377,-174

154003,-769,298,1802,99,402,-160,-1063,317,1718,56,397,-180

154013,-786,294,1828,108,431,-163,-1080,300,1725,61,416,-197

154023,-814,296,1775,110,447,-161,-1106,316,1716,65,437,-195

154033,-807,252,1799,152,446,-189,-1092,257,1698,106,436,-211

154043,-801,268,1780,203,440,-201,-1092,266,1700,165,428,-230

154053,-817,336,1764,201,443,-220,-1104,351,1709,155,446,-252

154063,-815,303,1790,188,459,-247,-1116,319,1706,147,455,-274

154073,-786,346,1767,141,488,-256,-1073,339,1712,101,479,-288

154083,-795,364,1793,104,515,-272,-1078,353,1724,55,520,-312

154093,-821,267,1757,122,564,-306,-1133,269,1697,76,555,-331

154103,-799,160,1832,226,587,-357,-1104,184,1789,210,584,-395

154113,-727,508,1719,218,620,-422,-995,497,1651,178,618,-445

154123,-845,209,1847,275,683,-472,-1150,213,1737,254,687,-491

154133,-807,384,1768,276,746,-480,-1095,393,1721,242,749,-508

154143,-849,257,1803,349,870,-483,-1132,257,1720,330,863,-516

154153,-795,244,1809,403,1001,-457,-1091,240,1786,393,1012,-467

154163,-807,281,1796,394,1171,-402,-1085,266,1747,382,1173,-411

154173,-843,176,1832,501,1361,-348,-1136,164,1770,491,1362,-350

154183,-833,308,1808,565,1546,-292,-1113,292,1762,548,1551,-286

154193,-824,282,1768,547,1786,-256,-1117,255,1738,533,1790,-259

154203,-859,271,1773,621,2004,-213,-1138,287,1734,597,2006,-209

154213,-834,300,1731,663,2276,-207,-1125,302,1719,646,2283,-194

154223,-837,377,1776,690,2522,-216,-1105,391,1736,676,2541,-213

154233,-787,420,1753,650,2870,-265,-1085,431,1767,649,2897,-252

154243,-817,453,1744,572,3230,-318,-1098,465,1716,575,3248,-312

154253,-792,409,1677,517,3607,-441,-1076,458,1730,541,3637,-439

154263,-854,361,1650,535,4040,-525,-1131,411,1709,572,4077,-511

154273,-957,349,1718,518,4465,-581,-1235,368,1769,552,4494,-555

154283,-897,372,1766,554,4938,-597,-1187,353,1779,605,4981,-549

154293,-860,347,1764,684,5480,-629,-1139,349,1780,753,5530,-572

154303,-885,397,1779,679,6085,-781,-1116,449,1815,741,6154,-736

